,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
14,9.170916175842285,4.380240142820015,0.024623680114746093,0.0034556947191448674,64,10,3e-05,500,96,256,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.42727272727272725,0.8489570846319827,0.8644226273959794,0.7267117249485748,0.6822033898305084,0.7099135108159546,0.15757031817628336,281,0.42516268980477223,0.9131313131313131,0.859189207982755,0.8810537571692427,0.8993235177079189,0.7955720971592004,0.1860870261840532
15,6.836209726333618,1.4811720795661023,0.022715234756469728,0.0030610295675690276,64,10,3e-05,500,96,256,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",1.0,0.8153919923279789,0.9186535764375876,0.7839721254355401,0.6160794941282746,0.8268194376658762,0.1302327291343089,152,0.8835164835164835,0.9239898989898989,0.8718122626153011,0.9176980198019802,0.9331496300770044,0.9060332590001335,0.023966171644285262
16,9.808575677871705,2.0841179184060525,0.023485803604125978,0.0020565216283081945,64,10,3e-05,500,96,384,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",1.0,0.8489570846319827,0.8878143133462283,0.7194570135746606,0.657707910750507,0.8227872644606757,0.12185734609076868,178,0.8572649096413514,0.9180831022585356,0.8883066740209598,0.8843295382669196,0.91404952438472,0.8924067497144972,0.022111922867900733
17,6.055151176452637,0.854387068546477,0.0215151309967041,0.003364249893896835,64,10,3e-05,500,96,384,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",1.0,0.8901098901098901,0.9186535764375876,0.8081575246132209,0.6926229508196722,0.8619087883960741,0.10452879889502924,1,0.8726338361431529,0.9180831022585356,0.8748691189344135,0.9074102722772277,0.9235995772308622,0.8993191813688386,0.0215267336366691
18,11.18964729309082,5.952553326462863,0.02537221908569336,0.004228765186662419,64,10,3e-05,500,96,384,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",1.0,0.8489570846319827,0.8878143133462283,0.7110904007455732,0.7083333333333333,0.8312390264114236,0.1109382355419674,120,0.8428322715184908,0.978768926925609,0.8853422039776346,0.8752052545155993,0.8993235177079189,0.8962944349290506,0.045241850055967564
19,5.77246675491333,0.882841591727998,0.023177146911621094,0.003595894078944657,64,10,3e-05,500,96,384,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9794721407624634,0.9199267902081903,0.9186535764375876,0.7995885982956215,0.6612466124661247,0.8557775436339975,0.11346220115545695,6,0.8433497536945813,0.9060471692050639,0.890124796527401,0.905360531309298,0.9268912905276542,0.8943547082527996,0.02805661602221527
20,9.532685995101929,1.9569444918162642,0.02311568260192871,0.0031831897971157414,64,10,3e-05,500,96,384,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",1.0,0.8489570846319827,0.8878143133462283,0.7194570135746606,0.7086247086247086,0.8329706240355161,0.10909578915238456,104,0.8658227848101265,0.9180831022585356,0.8789988968560397,0.8810537571692427,0.909630966480552,0.8907179015148994,0.019784113980700915
21,6.634747934341431,0.9901790417171376,0.02088766098022461,0.0029250809073134328,64,10,3e-05,500,96,384,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",1.0,0.8704902867715079,0.8423913043478262,0.7685902957220787,0.648711943793911,0.8260367661270648,0.1159749824187142,155,0.870710684664173,0.8726135615536537,0.9084373304395008,0.9064039408866995,0.9326103500761035,0.8981551735240261,0.023522321381600274
22,9.53237452507019,2.922702770302782,0.024714231491088867,0.002841707957810413,64,10,3e-05,500,96,384,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9794721407624634,0.8674242424242424,0.894927536231884,0.7110904007455732,0.6697746697746698,0.8245377979877666,0.1162932076544774,165,0.8432416444838805,0.8914141414141414,0.8637372989704596,0.8797444717444718,0.8914466934054659,0.8739168500036838,0.01839566951468399
23,6.746876239776611,1.1928650277512323,0.021708202362060548,0.0027097898540158834,64,10,3e-05,500,96,384,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9794721407624634,0.8526315789473684,0.8644226273959794,0.8559814169570268,0.6666666666666667,0.8438348861459011,0.10043387669320496,33,0.8623376623376624,0.9060471692050639,0.8626559956592512,0.9215724815724815,0.918499990525458,0.8942226598599834,0.02642093075180482
24,9.265307521820068,3.141141465898307,0.024660444259643553,0.0027188302600114848,64,10,3e-05,500,128,128,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9597186700767264,0.8526315789473684,0.9439071566731141,0.6218298555377207,0.6027542372881356,0.7961682997046131,0.15463924991090566,242,0.8726338361431529,0.973009729051156,0.8809685295713511,0.8617353058776489,0.8976478067387158,0.8971990414764048,0.0396787527858439
25,5.939177989959717,0.7753377663157646,0.02133941650390625,0.002099332302330387,64,10,3e-05,500,128,128,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",1.0,0.8198830409356725,0.8791666666666667,0.8238636363636364,0.5939013964092335,0.8233629480750417,0.13189364446912144,174,0.8474211103062722,0.866551724137931,0.877963980251721,0.9327695149217459,0.921683949852964,0.8892780558941269,0.032674599701608714
26,8.822764539718628,1.8962978032905464,0.025175714492797853,0.003148266847502451,64,10,3e-05,500,128,128,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",1.0,0.8674242424242424,0.912781954887218,0.7194570135746606,0.6793958392704474,0.8358118100313137,0.11990488344822586,87,0.8474211103062722,0.9092658102153541,0.8925066209689982,0.8902014742014741,0.9029312461632903,0.8884652523710777,0.021660548964668295
27,5.721508550643921,0.5638219194448787,0.021689605712890626,0.0027471863285511056,64,10,3e-05,500,128,128,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",1.0,0.8853801169590643,0.9439071566731141,0.7839721254355401,0.6543778801843317,0.8535274558504099,0.12258530581375456,10,0.8543956043956045,0.8949938949938949,0.8883066740209598,0.901740060270244,0.9280882269342277,0.8935048921229862,0.023759629747152945
28,7.817312431335449,2.989558865580213,0.02199130058288574,0.0021104864625914117,64,10,3e-05,500,128,128,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.42727272727272725,0.8853801169590643,0.8878143133462283,0.7416666666666667,0.6027542372881356,0.7089776123065643,0.17596024051678053,282,0.42516268980477223,0.9131313131313131,0.911201121670042,0.8948450347881087,0.8976478067387158,0.8083975932265904,0.19175268942610785
29,6.1929678440094,1.0768019000345346,0.020783281326293944,0.0032539511711868413,64,10,3e-05,500,128,128,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",1.0,0.8731884057971014,0.8878143133462283,0.6868686868686869,0.6048009367681498,0.8105344685560333,0.14381542999984914,220,0.8375773109711929,0.9239898989898989,0.8758916563101176,0.8868347772277227,0.9223449969306323,0.8893277280859129,0.03211371866986069
30,9.667867851257324,5.7251173733583895,0.023572587966918947,0.0028681743991244013,64,10,3e-05,500,128,128,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",1.0,0.8853801169590643,0.44761904761904764,0.7631501616220981,0.6950393060449986,0.7582377264490419,0.1871450348666072,261,0.8878544223444773,0.9782828282828283,0.41935483870967744,0.8948450347881087,0.91404952438472,0.8188773297019625,0.20229434591836587
31,6.46606707572937,1.092194820836496,0.021566295623779298,0.0023997694773093166,64,10,3e-05,500,128,128,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",1.0,0.8704902867715079,0.9186535764375876,0.7416666666666667,0.6048009367681498,0.8271222933287824,0.13919404428197846,149,0.8324027393794835,0.8962385961941451,0.8718122626153011,0.9006584766584766,0.9235995772308622,0.8849423304156536,0.030989652825696296
32,8.49789834022522,1.964808454660598,0.02305946350097656,0.003364028249549161,64,10,3e-05,500,128,256,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",1.0,0.8102981029810298,0.8878143133462283,0.7785714285714285,0.6027542372881356,0.8158876164373645,0.1310880599859712,204,0.8665083477259643,0.9508498613551214,0.8831593706184764,0.9064039408866995,0.918499990525458,0.9050843022223439,0.02913765753360262
33,4.943921756744385,1.1583605028620434,0.02163972854614258,0.0023089040337561043,64,10,3e-05,500,128,256,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9794721407624634,0.8444444444444444,0.8878143133462283,0.7785714285714285,0.5608899297423888,0.8102384513733906,0.14071644645864892,222,0.8641025641025641,0.9171004434162329,0.8586411308709531,0.8936425429828069,0.918499990525458,0.890397334379603,0.02535041655972404
34,9.6242826461792,2.9594025475186765,0.024325037002563478,0.0028416612962262784,64,10,3e-05,500,128,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9794721407624634,0.8674242424242424,0.894927536231884,0.7343941248470012,0.6822033898305084,0.8316842868192198,0.10856170317123919,114,0.8824312333629104,0.9190291871534679,0.9034712882412026,0.8902014742014741,0.918499990525458,0.9027266346969025,0.014723514800063073
35,6.04760251045227,1.4773477112988609,0.02241058349609375,0.0030427182188971663,64,10,3e-05,500,128,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",1.0,0.9028677150786308,0.9186535764375876,0.7479674796747967,0.6459627329192547,0.8430903008220539,0.12791515211526028,39,0.8405622709620959,0.8901286091474321,0.8819056591077317,0.9064039408866995,0.9280882269342277,0.8894177414076374,0.029078277560694456
36,8.761268997192383,1.5198098588397664,0.02265033721923828,0.0026411244849104294,64,10,3e-05,500,128,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9794721407624634,0.8853801169590643,0.9055887140531742,0.7631501616220981,0.625,0.8317182266793599,0.1245806335569611,113,0.8718316166592028,0.9239898989898989,0.8727193365342645,0.8913969087197433,0.9029312461632903,0.89257380141328,0.019596279897519275
