,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
15,5.5873863697052,0.4106995472853798,0.026062917709350587,0.004372175430376271,64,10,3e-05,500,96,256,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7916666666666666,0.8587387387387387,0.6666666666666667,0.9170918367346939,0.8716981132075472,0.8211724044028628,0.08707149450569306,132,0.8663194444444444,0.8871017156862745,0.9198927613941019,0.8576488549618321,0.8307326104205237,0.8723390773814353,0.029874487648490298
16,7.858185529708862,1.4132323588808922,0.026800537109375,0.004808143974306322,64,10,3e-05,500,96,384,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8330241187384044,0.8961038961038961,0.6864548494983278,0.87,0.8716981132075472,0.8314561955096351,0.07524920029483953,76,0.8822742474916387,0.8832660172645918,0.9326705077271876,0.8481574539363484,0.8662486938349008,0.8825233840509334,0.0281468658304441
17,5.600611591339112,1.1145125373854872,0.025952959060668947,0.005013444489844685,64,10,3e-05,500,96,384,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8556998556998556,0.8733031674208145,0.710548885077187,0.87,0.8201058201058201,0.8259315456607356,0.06069489095499974,112,0.871648509948681,0.8726538370159183,0.9381520119225037,0.8527200353825741,0.807680925171307,0.8685710638881968,0.04201550222874578
18,7.523375463485718,2.1471560749021554,0.029998064041137695,0.0033870178761208325,64,10,3e-05,500,96,384,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8117436127297176,0.8771929824561404,0.7301587301587302,0.7596153846153846,0.8716981132075472,0.810081764633504,0.058715924007239045,197,0.8790477761284292,0.8837550345967159,0.9271321070234114,0.8471976401179941,0.8514285714285714,0.8777122258590243,0.028644700450277782
19,5.662995624542236,1.048959838389928,0.02619280815124512,0.0035696332051471332,64,10,3e-05,500,96,384,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7916666666666666,0.8771929824561404,0.7482658312821661,0.8179271708683473,0.8466000644537544,0.8163305431454149,0.044416531749247236,158,0.8844048748449245,0.8938781975132652,0.8926168707952389,0.8606143401225368,0.8307326104205237,0.8724493787392978,0.02403835599631613
20,7.990841913223266,1.615969452356044,0.026039600372314453,0.002896988272945064,64,10,3e-05,500,96,384,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8330241187384044,0.8771929824561404,0.6864548494983278,0.7896440129449838,0.7920489296636086,0.795672978660293,0.0632751145085904,245,0.8833578792341679,0.8879219356765906,0.9381520119225037,0.8463559322033898,0.8309923281808456,0.8773560174434994,0.03729453280225338
21,5.433197164535523,0.9586749872015374,0.02352747917175293,0.0028920753650871537,64,10,3e-05,500,96,384,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8117436127297176,0.8587387387387387,0.6864548494983278,0.7596153846153846,0.8201058201058201,0.7873316811375977,0.05952038763130533,263,0.8854166666666667,0.8772478343124563,0.9271321070234114,0.8156197654941373,0.7987014445867313,0.8608235636166807,0.04727354725787457
22,7.801861906051636,1.5309436405041708,0.028506994247436523,0.0022923175418920615,64,10,3e-05,500,96,384,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8556998556998556,0.8733031674208145,0.6936274509803921,0.7896440129449838,0.8466000644537544,0.81177491029996,0.06538580484471346,184,0.8787878787878789,0.8879219356765906,0.9136210590756045,0.8425395171096057,0.8373891140072282,0.8720519009313816,0.02862766461138547
23,5.5466766357421875,0.43314056778336113,0.02544708251953125,0.0024256149830781688,64,10,3e-05,500,96,384,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8117436127297176,0.8733031674208145,0.7228863290589003,0.7596153846153846,0.8466000644537544,0.8028297116557143,0.05517287715257689,223,0.871648509948681,0.8804638715432649,0.9207292484665832,0.8621663664647126,0.8285714285714285,0.872715884998934,0.02975392085439981
24,7.101970672607422,1.583109586216365,0.026510190963745118,0.0036000345181930052,64,10,3e-05,500,128,128,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8556998556998556,0.8961038961038961,0.7056393307167941,0.9170918367346939,0.8955453149001535,0.8540160468310786,0.07680248372532629,3,0.8844048748449245,0.9199442397689933,0.9375418060200669,0.8681933842239187,0.8631513674171959,0.8946471344550199,0.02924580144379864
25,5.757200908660889,1.0652604513777715,0.026198625564575195,0.003464982030779836,64,10,3e-05,500,128,128,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.797979797979798,0.8771929824561404,0.6984126984126984,0.7276190476190476,0.8201058201058201,0.7842620693147009,0.06432363727105411,268,0.8747719477486682,0.8871017156862745,0.9524375490799499,0.8156197654941373,0.8539028978461669,0.8767667751710393,0.0449412283646674
26,6.794813346862793,1.0106491839330314,0.029247236251831055,0.002940232044109039,64,10,3e-05,500,128,128,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8330241187384044,0.9155354449472096,0.7301587301587302,0.87,0.7920489296636086,0.8281534447015906,0.06374475932546243,99,0.8833578792341679,0.891330792312059,0.9387403641134984,0.8555927260250471,0.8494798733604704,0.8837003270090487,0.031776795422661826
27,5.3242422580719,1.2535684765776716,0.026477289199829102,0.0036652417228902477,64,10,3e-05,500,128,128,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.82,0.9155354449472096,0.6902847207128885,0.8941023134571522,0.8466000644537544,0.8333045087142008,0.07907811511386617,69,0.8940378019411808,0.9239315546184413,0.9484600099354197,0.8652080687803152,0.819448117781892,0.8902171106114498,0.04511584922845006
28,7.534892511367798,1.950198700410573,0.026828289031982422,0.003807958202446656,64,10,3e-05,500,128,128,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.888682745825603,0.8961038961038961,0.7301587301587302,0.8179271708683473,0.8716981132075472,0.8409141312328249,0.0617585029720429,32,0.8854166666666667,0.9092701384048592,0.9430288911537741,0.8222679704923658,0.86151682354214,0.8843000980519612,0.041087426852632246
29,5.2416496753692625,0.5557075895836494,0.02458782196044922,0.0037606608701677667,64,10,3e-05,500,128,128,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8330241187384044,0.8587387387387387,0.681136719624077,0.8941023134571522,0.7920489296636086,0.8118101640443962,0.0733353616102027,183,0.8693715982187036,0.8892104175279041,0.9158783783783784,0.8651041666666667,0.8171428571428572,0.871341483586902,0.03250572096417289
30,7.650949859619141,1.6488711288850932,0.028258085250854492,0.0041024272676867465,64,10,3e-05,500,128,128,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8117436127297176,0.8771929824561404,0.7301587301587302,0.7276190476190476,0.8716981132075472,0.8036824972342366,0.06524766620984354,219,0.8887239540381549,0.9055746946445349,0.9278440139095876,0.8312923397602918,0.8426480296856148,0.8792166064076368,0.036834112917220184
31,5.047646808624267,0.8611235340571868,0.02788710594177246,0.002223503188230815,64,10,3e-05,500,128,128,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.82,0.9155354449472096,0.6902847207128885,0.8179271708683473,0.7622377622377623,0.8011970197532415,0.07419715267165583,227,0.8897102897102898,0.918989178405175,0.9215352618642465,0.8328580052875908,0.8005133846718006,0.8727212239878206,0.04819794708848174
32,6.846020650863648,1.6803438071367083,0.027321004867553712,0.0035343488407709425,64,10,3e-05,500,128,256,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8556998556998556,0.8771929824561404,0.717809364548495,0.8446568794810516,0.7920489296636086,0.8174816023698301,0.05717684027432099,153,0.8866466294547015,0.9229885057471264,0.9375418060200669,0.826465661641541,0.8426480296856148,0.8832581265098101,0.04338494411107356
33,4.682739543914795,0.9200664960633409,0.024696874618530273,0.0028415901897862706,64,10,3e-05,500,128,256,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8556998556998556,0.9155354449472096,0.710548885077187,0.8446568794810516,0.8201058201058201,0.8293093770622247,0.06716501752147938,90,0.8993006993006993,0.9033653846153846,0.9484600099354197,0.8590033500837522,0.8282808611922536,0.8876820610255018,0.04105091831080362
34,7.409516716003418,1.101812948004587,0.033303117752075194,0.00717690973050295,64,10,3e-05,500,128,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8330241187384044,0.9155354449472096,0.717809364548495,0.8446568794810516,0.8716981132075472,0.8365447841845416,0.06580513973931514,54,0.8724637681159421,0.8899835796387521,0.9278440139095876,0.8519088669950738,0.8710327455919396,0.8826465948502591,0.02561256490087102
35,5.322179794311523,1.053339287143816,0.030119991302490233,0.005224036228104358,64,10,3e-05,500,128,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8117436127297176,0.8771929824561404,0.7228863290589003,0.7596153846153846,0.8201058201058201,0.7983088257931925,0.053035927515852614,236,0.9072330824286585,0.8851967443852885,0.9430288911537741,0.8309007813651776,0.8373891140072282,0.8807497226680254,0.042343591028845835
36,6.794877195358277,1.6419745088990314,0.026875877380371095,0.002993720394967096,64,10,3e-05,500,128,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8117436127297176,0.8771929824561404,0.7427101200686106,0.8179271708683473,0.9182692307692308,0.8335686233784093,0.06008915267742364,64,0.8877032050452183,0.9092701384048592,0.9319972269490138,0.849109936346963,0.8740992580238203,0.8904359529539748,0.02851056365162139
