,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
10,9.301214742660523,1.3130138586414877,0.03068203926086426,0.001723445671247258,64,10,3e-05,500,96,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9573863636363636,0.8258503401360544,0.7667507709559854,0.8018018018018018,0.96875,0.8641078553060411,0.08303606711047945,49,0.8672826388247251,0.9159923800901564,0.9351423402837284,0.9169682776240153,0.8733482921964597,0.9017467858038171,0.026623845308248184
11,6.579622840881347,1.3807406697723834,0.026910400390625,0.004981743684293321,64,10,3e-05,500,96,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8666666666666667,0.7887788778877888,0.7050691244239631,0.7453703703703705,0.9535982814178303,0.8118966641533237,0.08882725320714492,254,0.8659949622166248,0.9205579138872044,0.8862847222222222,0.9200419689212902,0.874671052631579,0.8935101239757841,0.022802293312515036
12,9.015706253051757,1.1085495078361465,0.030852508544921876,0.0028867079679147497,64,10,3e-05,500,96,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9791013584117032,0.7547892720306513,0.7909117909117909,0.7642857142857142,1.0,0.8578176271279719,0.10841127452751628,88,0.8814616755793226,0.9213035969062101,0.9088589981447124,0.9156756756756756,0.8873614190687361,0.9029322730749314,0.015738258928558926
13,6.562574005126953,1.0012443363797814,0.025019168853759766,0.0036829030571162054,64,10,3e-05,500,96,256,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",1.0,0.7257142857142858,0.7050691244239631,0.6792523364485981,0.9842070629524018,0.8188485619078497,0.14231383442889467,236,0.8672826388247251,0.9025297619047619,0.8817387891276617,0.9063063063063064,0.8582677165354331,0.8832250425397776,0.018892613548827743
14,9.103832674026489,1.4600737893241778,0.030669021606445312,0.0024639579553197965,64,10,3e-05,500,96,256,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9573863636363636,0.7993730407523512,0.7681159420289855,0.7818181818181817,0.9842070629524018,0.8581801182376567,0.09287157094879264,81,0.8574517231821122,0.9114665465194863,0.9304881746513038,0.9063063063063064,0.8851151315789474,0.8981655764476313,0.024963451688887677
15,6.954280662536621,1.5298336190931032,0.02730398178100586,0.0017685433243263087,64,10,3e-05,500,96,256,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9589603283173734,0.8510142999667443,0.6795994993742178,0.7285981308411216,0.9680567879325643,0.8372458092864044,0.11727931162263835,167,0.8739795918367347,0.910627653123105,0.8686716791979949,0.923815105120504,0.8627939832128313,0.8879776024982341,0.024495832481369967
16,8.187900495529174,0.7052404758884281,0.028420639038085938,0.0023542761326719877,64,10,3e-05,500,96,384,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9573863636363636,0.6949028236156949,0.7909117909117909,0.7053571428571428,0.9842070629524018,0.8265530367946787,0.12268877138652746,210,0.894736842105263,0.890767131594906,0.9143510951291272,0.9113408352626573,0.890900165674664,0.9004192139533235,0.010290223019215491
17,6.568541717529297,0.6944994091335378,0.025475311279296874,0.0013106360512157723,64,10,3e-05,500,96,384,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9347589706415368,0.782312925170068,0.752895752895753,0.7285981308411216,0.9838383838383838,0.8364808326773726,0.10289037409513332,169,0.8825866254689914,0.8997321086873326,0.9244274368786416,0.9106351417355596,0.8759462759462759,0.8986655177433601,0.017792024712743153
18,8.955228710174561,0.8532632237378281,0.029100942611694335,0.0037042578384677404,64,10,3e-05,500,96,384,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9573863636363636,0.8333333333333333,0.775438596491228,0.7630634224172318,0.96875,0.8595943431756312,0.08782742815654206,74,0.8715834818775996,0.9052080357992954,0.9244274368786416,0.91633295194508,0.8874113475177305,0.9009926508036694,0.019243879671298026
19,5.36899881362915,0.48037294744856135,0.025678586959838868,0.0031019612208681856,64,10,3e-05,500,96,384,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9147727272727273,0.7586726998491704,0.7050691244239631,0.6944444444444444,0.9842070629524018,0.8114332117885414,0.11688731453172622,256,0.8739795918367347,0.8727735368956744,0.9088589981447124,0.9099049807590596,0.8627939832128313,0.8856622181698025,0.019755303957341947
20,7.670142650604248,0.8353864933053382,0.02626180648803711,0.0029716939419310562,64,10,3e-05,500,96,384,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9573863636363636,0.7547892720306513,0.7909117909117909,0.7818181818181817,0.9842070629524018,0.8538225342698779,0.09661839111102304,104,0.8518270944741533,0.9258756294913144,0.9134860050890585,0.9294487961070208,0.8817097616781744,0.9004694573679444,0.0295726624454293
21,5.95512752532959,0.9296051272969869,0.024943828582763672,0.004293716035096261,64,10,3e-05,500,96,384,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9347589706415368,0.6621417797888387,0.7148797148797149,0.6792523364485981,0.96875,0.7919565603517377,0.13201773224333208,283,0.8739795918367347,0.8422391857506362,0.8829516539440203,0.9156756756756756,0.8701192448507905,0.8769930704115714,0.023647459473348554
22,9.04879651069641,0.9035386090751856,0.027228879928588866,0.0026929883327370977,64,10,3e-05,500,96,384,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.891264951069228,0.7714285714285715,0.7818181818181817,0.7630634224172318,0.9535982814178303,0.8322346816302086,0.07646903380547163,193,0.8825866254689914,0.9220238095238096,0.9398392652123995,0.9077425306933504,0.8489764715875308,0.9002337404972163,0.0317443377982829
23,5.601295804977417,0.5533357898627893,0.026694822311401366,0.0039140837425012676,64,10,3e-05,500,96,384,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8863205759757484,0.7266019417475729,0.7050691244239631,0.7285981308411216,0.96875,0.8030679545976811,0.10524078641093393,269,0.850371259281482,0.8897053195560658,0.8804815644895774,0.9027621947961746,0.8627939832128313,0.8772228642672262,0.018697002539638394
24,7.55177412033081,1.0300953952695373,0.028376293182373048,0.002354945745324979,64,10,3e-05,500,128,128,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9791013584117032,0.7102055033089516,0.8181818181818181,0.7818181818181817,1.0,0.857861372344131,0.11319170746832884,86,0.8880041005363648,0.9415178571428571,0.9189857761286333,0.9305444248544104,0.8851151315789474,0.9128334580482427,0.022623557329039444
25,5.404181337356567,0.2854159419743572,0.026092052459716797,0.0035233136069502276,64,10,3e-05,500,128,128,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.891264951069228,0.7102055033089516,0.7443932411674348,0.7453703703703705,0.9680567879325643,0.8118581707697098,0.10000885349927151,255,0.8600787215903938,0.8830357142857144,0.9143510951291272,0.9156756756756756,0.8229965156794425,0.8792275444720709,0.0349434922500736
26,8.707118892669678,1.4083479308115978,0.02863755226135254,0.003922513391760959,64,10,3e-05,500,128,128,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",1.0,0.8084469571000998,0.775438596491228,0.7818181818181817,0.9842070629524018,0.8699821596723822,0.10044891320314463,26,0.8880041005363648,0.9220238095238096,0.9304881746513038,0.9261940245546803,0.8701192448507905,0.9073658708233898,0.0239423673398224
27,5.939293479919433,0.6357155434251972,0.02784104347229004,0.00431839306745466,64,10,3e-05,500,128,128,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9147727272727273,0.7257142857142858,0.775438596491228,0.7285981308411216,0.9526211888572056,0.8194289858353138,0.0957062543092181,234,0.9004544239508153,0.8852518328096735,0.9134860050890585,0.91633295194508,0.8624962406015038,0.8956042908792263,0.01988101237236842
28,7.746259069442749,0.7714329461532254,0.026399993896484376,0.0024274000188042677,64,10,3e-05,500,128,128,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9589603283173734,0.7993730407523512,0.8128654970760234,0.7818181818181817,1.0,0.8706034095927858,0.09037773105521264,25,0.8771135544673381,0.9317708333333333,0.9251642387889174,0.9200419689212902,0.8673629242819844,0.9042907039585726,0.02661286411119439
29,6.388568687438965,1.2240276725473875,0.026245784759521485,0.0016152186073570718,64,10,3e-05,500,128,128,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9589603283173734,0.647964796479648,0.775438596491228,0.7453703703703705,0.9526211888572056,0.816071056103165,0.1216327103462425,244,0.9083274382833615,0.8721183449725914,0.8920223726817781,0.9113408352626573,0.8714236539980157,0.8910465290396807,0.01705739919889613
30,8.241780757904053,0.7774281289689445,0.029262351989746093,0.0030351043940278714,64,10,3e-05,500,128,128,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9589603283173734,0.782312925170068,0.752895752895753,0.7630634224172318,1.0,0.8514464857600853,0.10576448833921462,119,0.8933673469387755,0.9220238095238096,0.9205579138872044,0.9106351417355596,0.8771760154738879,0.9047520455118473,0.017162744084881235
31,6.568068552017212,1.052168299684773,0.02785525321960449,0.0020509203460703828,64,10,3e-05,500,128,128,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9347589706415368,0.7257142857142858,0.7050691244239631,0.7453703703703705,1.0,0.8221825502300313,0.1210076753043951,224,0.903061224489796,0.8917924457460389,0.8746111509930605,0.9212836815016652,0.8771760154738879,0.8935849036408896,0.01725972628714019
32,7.55742449760437,0.8555734754500846,0.028308391571044922,0.002968227262724167,64,10,3e-05,500,128,256,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9573863636363636,0.7387755102040816,0.7909117909117909,0.7453703703703705,0.9842070629524018,0.8433302196150017,0.10595338594823522,146,0.8825866254689914,0.9265626459871064,0.9151861372941065,0.9212836815016652,0.8733482921964597,0.9037934764896658,0.0215906222607425
33,5.8141868114471436,0.8566154496550578,0.026486730575561522,0.003430326645560837,64,10,3e-05,500,128,256,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9373040752351097,0.6949028236156949,0.752895752895753,0.760522496371553,0.96875,0.8228750296236221,0.10911950929756464,221,0.9119399691017436,0.8897053195560658,0.8886054421768708,0.9200419689212902,0.8687664041994752,0.8958118207910891,0.018264134553932228
34,8.471015310287475,0.7538887900673272,0.030391979217529296,0.0012344347181802381,64,10,3e-05,500,128,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9347589706415368,0.857097288676236,0.7971766061653702,0.8018018018018018,0.96875,0.871916933456989,0.06935075269344596,14,0.9127551020408163,0.9258756294913144,0.934503778628156,0.9294487961070208,0.8817097616781744,0.9168586135890964,0.01899184940206692
35,5.5199164867401125,0.7400672831828474,0.02660651206970215,0.00417698291301206,64,10,3e-05,500,128,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9111111111111112,0.7887788778877888,0.7818181818181817,0.7285981308411216,0.9526211888572056,0.8325854981030819,0.08471664757370682,190,0.8715834818775996,0.9052080357992954,0.9304881746513038,0.9206733789192196,0.8673629242819844,0.8990631991058805,0.02550423596362324
36,7.621130323410034,0.9882880425107509,0.02692718505859375,0.002750582196870961,64,10,3e-05,500,128,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9589603283173734,0.782312925170068,0.7971766061653702,0.7818181818181817,1.0,0.8640536082941986,0.09529474800052277,50,0.8825866254689914,0.9042397660818713,0.9244274368786416,0.91633295194508,0.8687664041994752,0.899270636914812,0.020772789291603894
