,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
171,6.188648462295532,1.2819912224580279,0.025008678436279297,0.0023875338173419934,128,10,3e-05,500,128,128,0.1,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9060489060489061,0.8747474747474748,0.8447368421052632,0.894266917293233,0.7635658914728682,0.8566732063335489,0.050969353294614723,154,0.8878708551483421,0.9390728013570466,0.8930621323001865,0.9015444015444015,0.9190404532176684,0.908118128713529,0.018747468814521526
172,9.845247316360474,3.559515300901389,0.024256134033203126,0.0028076650837967026,128,10,3e-05,500,128,128,0.25,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9060489060489061,0.8816342115311187,0.8151629072681704,0.9269005847953216,0.7706766917293233,0.860084660274568,0.05840070470650291,118,0.8970352564102564,0.9715136054421769,0.9214720370906984,0.9113899613899614,0.9138924455825864,0.9230606611831359,0.025486445960273038
173,6.977741861343384,0.9410371273891788,0.02404327392578125,0.0023975395520896272,128,10,3e-05,500,128,128,0.25,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9262626262626262,0.813172621609987,0.776592082616179,0.894266917293233,0.7173308619091752,0.8255250219382401,0.07632365781456525,281,0.8744258770643994,0.925327389244915,0.9125053809728798,0.9451087062875482,0.9386329735895411,0.9192000654318567,0.02504390716934594
174,9.663937854766846,0.9079146885351207,0.026773738861083984,0.002878703597673575,128,10,3e-05,500,128,128,0.25,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9475197699496765,0.902668759811617,0.8835526315789474,0.8636363636363636,0.7706766917293233,0.8736108433411856,0.05848189618817454,31,0.8934935764608372,0.9246926589392344,0.8940653873489695,0.9310810810810811,0.9336223914269599,0.9153910190514164,0.017884977211666934
175,6.322054195404053,0.34909002657422233,0.02736349105834961,0.0026291436831747026,128,10,3e-05,500,128,128,0.25,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8893939393939394,0.902668759811617,0.7834501167834501,0.8440748440748441,0.7866454689984101,0.8412466258124521,0.04984087469143429,239,0.8602839021443672,0.9152792413066386,0.8920240509997102,0.8916988416988417,0.8947574334898278,0.8908086939278771,0.017597912390037444
176,7.861559343338013,0.9215697641667354,0.024932718276977538,0.0028588820418366727,128,10,3e-05,500,128,256,0.1,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8684684684684685,0.9289805269186713,0.8447368421052632,0.8787248787248787,0.7866454689984101,0.8615112370431384,0.046439382329700504,109,0.8990573448546739,0.905045351473923,0.9169685500585745,0.9258275320444453,0.9285651057802957,0.9150927768423825,0.011474693695130378
177,5.6325122833251955,1.1675648542546528,0.02507672309875488,0.004077035380621759,128,10,3e-05,500,128,256,0.1,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9262626262626262,0.8540031397174255,0.8228228228228228,0.8787248787248787,0.7706766917293233,0.8504980318514154,0.052319552684495674,193,0.8616985231100392,0.9189309418317052,0.8984058410839566,0.9129098360655737,0.9336223914269599,0.9051135067036469,0.02447167485769492
178,10.157949829101563,2.2070097121044436,0.02819666862487793,0.0044855575765598,128,10,3e-05,500,128,256,0.1,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8525252525252525,0.9289805269186713,0.8447368421052632,0.8787248787248787,0.8029715762273901,0.861587815300291,0.04156297714750241,107,0.9215650369285235,0.9240362811791383,0.8993473762402504,0.8970766303407716,0.899083552173214,0.9082217753723796,0.011955062223488036
179,5.543179559707641,0.4656624172018982,0.027368927001953126,0.0019372263033958287,128,10,3e-05,500,128,256,0.1,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8849789915966386,0.8816342115311187,0.8228228228228228,0.894266917293233,0.7635658914728682,0.8494537669433363,0.04978308022289886,201,0.8809825833081647,0.9007319869477026,0.8865592865592866,0.9060482072562974,0.9043249395362072,0.8957294007215317,0.010069225812728441
180,9.200902509689332,0.8768931646974736,0.026554346084594727,0.002822780430310878,128,10,3e-05,500,128,256,0.25,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8466386554621849,0.8816342115311187,0.8447368421052632,0.894266917293233,0.7550200803212852,0.8444593413426169,0.048717498754257224,224,0.8913319238900634,0.93410607657183,0.9036958066808813,0.9351284710671024,0.9279168229808672,0.9184358202381488,0.017697345197425843
