,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
10,9.715613985061646,4.4246780276819955,0.0334165096282959,0.004287159769586623,64,10,3e-05,500,96,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5868282075178627,0.88125,0.7745454545454545,0.5076092292587138,0.6942355889724311,0.6888936960588924,0.1323987379635984,133,0.764698031364698,0.7565645033810486,0.8135078289319935,0.5274586033117351,0.8568305560138592,0.7438119046006669,0.11405117051668565
11,5.8592634201049805,2.7844451886697366,0.031031370162963867,0.0037073849281688705,64,10,3e-05,500,96,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6478248002367565,0.9392162090109304,0.7395952653684612,0.5917785917785918,0.6942355889724311,0.7225300910734342,0.11892981777210254,24,0.8087855297157622,0.7565645033810486,0.8435712376369955,0.5304717653710942,0.8060599771713188,0.7490906026552439,0.11277024389758239
12,9.653616571426392,4.911289217015417,0.033654308319091795,0.0024566327958849134,64,10,3e-05,500,96,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6063924237940219,0.8544061302681992,0.7566718995290425,0.40404040404040403,0.6330213903743316,0.6509064496011998,0.15221213402218978,274,0.7623546044598676,0.7526264124146285,0.8642857142857143,0.4548164043872199,0.8009711839499074,0.7270108638994676,0.14164015927852383
13,7.904850244522095,4.080775950249783,0.034989213943481444,0.0055021242334676,64,10,3e-05,500,96,256,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5860869565217391,0.9208333333333334,0.8342245989304813,0.7040133779264214,0.6419524250849552,0.737422138359386,0.12340448249767323,10,0.7876892692560895,0.7620805081108918,0.8943300830624774,0.595509340673344,0.8282245512088824,0.773566750462337,0.09960630317840591
14,11.822001266479493,7.1886838393994354,0.033077430725097653,0.0034065609193935217,64,10,3e-05,500,96,256,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6181818181818182,0.88125,0.7395952653684612,0.40404040404040403,0.7173308619091752,0.6720796698999718,0.15818235013189136,233,0.771923620933522,0.7495527728085868,0.9339200794946412,0.42643923240938164,0.8771136413663378,0.7517898694024938,0.1761481596788129
15,5.970260810852051,2.576820452415652,0.03131017684936523,0.005000828555656003,64,10,3e-05,500,96,256,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6354166666666667,0.868663594470046,0.6684491978609626,0.5076092292587138,0.6280487804878049,0.6616374937488387,0.11700140630435482,261,0.8110681033580918,0.7495527728085868,0.7844611528822054,0.45643453870977474,0.8060599771713188,0.7215153089859955,0.1343008542862338
16,8.670058012008667,4.72138185949868,0.03785271644592285,0.0026164864942434946,64,10,3e-05,500,96,384,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6181818181818182,0.7347956131605184,0.7566718995290425,0.40404040404040403,0.6702702702702703,0.6367920010364108,0.1261874299389158,285,0.7677155844441028,0.7279352226720648,0.8118300048974261,0.4300847457627119,0.9425525672371639,0.7360236250026939,0.16915626597282632
17,5.677987098693848,2.5114313013399783,0.030614805221557618,0.003610859968497973,64,10,3e-05,500,96,384,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6606060606060606,0.8934679001962433,0.6684491978609626,0.40404040404040403,0.6177944862155388,0.6488716097838418,0.15572824502291774,276,0.8301514154048717,0.8053385975452751,0.7595168022774925,0.4300847457627119,0.7949776901525372,0.7240138502285778,0.14870745906021224
18,10.518698406219482,5.517404382594644,0.03559179306030273,0.0029790597073911457,64,10,3e-05,500,96,384,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5868282075178627,0.9169398907103825,0.7693452380952381,0.40404040404040403,0.6796416434970651,0.6713590767721904,0.17238594231833373,239,0.7748101597276774,0.8176744186046512,0.8537758537758537,0.4300847457627119,0.892512077294686,0.7537714510331159,0.1664626935022842
19,5.231393146514892,1.7276908992953064,0.03235516548156738,0.0052584525249690945,64,10,3e-05,500,96,384,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6503884572697003,0.88125,0.7064141196728368,0.5409610983981693,0.5926868044515103,0.6743400959584434,0.11736383547557867,218,0.8220689655172414,0.7484375000000001,0.8517626332536359,0.4868860276585598,0.8123442591527699,0.7442998771164415,0.13304534776522692
20,8.675389432907105,3.942180145133529,0.03503131866455078,0.0022668091938626658,64,10,3e-05,500,96,384,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5535714285714286,0.7958485958485959,0.7566718995290425,0.5949656750572082,0.6796416434970651,0.676139848500668,0.09213047487213208,204,0.7677155844441028,0.7444274216170728,0.8158163265306122,0.5007512152010605,0.8602657004830918,0.7377952496551881,0.1250722880352744
21,6.986379671096802,3.058622439524947,0.03437418937683105,0.0024594973360568075,64,10,3e-05,500,96,384,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6629849900877938,0.9392162090109304,0.7395952653684612,0.5076092292587138,0.6059431524547804,0.6910697692361358,0.14534403653473524,117,0.8282433219605558,0.7926779103249691,0.8530517686892988,0.4790385053542948,0.8147899018350745,0.7535602816328386,0.13864888995230326
22,8.504984045028687,4.42465248505073,0.0332425594329834,0.004682275254703497,64,10,3e-05,500,96,384,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5868282075178627,0.7811059907834101,0.7566718995290425,0.3979591836734694,0.7396341463414634,0.6524398855690496,0.14428266591021705,271,0.7991324657991324,0.7165991902834008,0.8461808050186623,0.4288747346072187,0.8725131306700621,0.7326600652756953,0.16087752926882828
23,6.309504413604737,2.565377555324911,0.03165755271911621,0.003758153217932656,64,10,3e-05,500,96,384,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6233361653922401,0.9392162090109304,0.7064141196728368,0.5409610983981693,0.6419524250849552,0.6903760035118264,0.13516113772509997,124,0.7998275862068966,0.7744843391902215,0.7884090909090908,0.45805860805860804,0.8192281651997292,0.7280015579129093,0.13576464001466165
24,9.334081935882569,3.7871102387627427,0.03704733848571777,0.0022589519456412553,64,10,3e-05,500,128,128,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6303199751475613,0.9169398907103825,0.7693452380952381,0.45816326530612245,0.7173308619091752,0.6984198462336959,0.15198675250405244,83,0.7833274398868458,0.7947325549823514,0.8730983302411874,0.4763140817650876,0.8679603584357012,0.7590865530622347,0.14606212336018606
25,6.520486831665039,3.1323107553611957,0.033980703353881835,0.003471415126479103,64,10,3e-05,500,128,128,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6759259259259259,0.833879781420765,0.7566718995290425,0.45816326530612245,0.7244805781391147,0.6898242900641941,0.12671356730986594,126,0.8371212121212122,0.7484375000000001,0.8918985776128634,0.4300847457627119,0.8915243088471434,0.7598132688687862,0.17298621447686977
26,10.494551277160644,5.594766066383955,0.03699474334716797,0.002506154902402155,64,10,3e-05,500,128,128,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6233361653922401,0.9169398907103825,0.7566718995290425,0.40404040404040403,0.6796416434970651,0.6761260006338268,0.1681122659450025,205,0.7870160658721927,0.8504389824611669,0.8246101755323889,0.4252136752136752,0.8949645948072384,0.7564486987773325,0.16930317100379072
27,6.176721143722534,2.8803760109142766,0.03432440757751465,0.005043146258591159,64,10,3e-05,500,128,128,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6629849900877938,0.9392162090109304,0.7566718995290425,0.40404040404040403,0.6942355889724311,0.6914298183281203,0.17266399776109012,114,0.8345435362750574,0.7902823122719416,0.8689470720720721,0.4548164043872199,0.843211501468057,0.7583601652948696,0.15387719614576817
28,8.601763010025024,3.638964879147932,0.03363304138183594,0.0029248239514475427,64,10,3e-05,500,128,128,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.638095238095238,0.7726819541375873,0.7745454545454545,0.40404040404040403,0.6796416434970651,0.6538009388631498,0.13565151651755894,269,0.8233730670103092,0.7499947229551451,0.8584001703456596,0.4300847457627119,0.8602657004830918,0.7444236813113836,0.1621622778993099
29,7.25462965965271,3.3364201635780053,0.03370785713195801,0.006732273386181068,64,10,3e-05,500,128,128,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6759259259259259,0.9169398907103825,0.7933333333333333,0.40404040404040403,0.6652439024390244,0.6910966912898141,0.17015129300910928,116,0.8345435362750574,0.7712717678100264,0.9012987012987013,0.4300847457627119,0.8753501400560224,0.7625097782405039,0.1719112267386685
30,11.360336637496948,6.083307770111665,0.03520016670227051,0.004457207633751408,64,10,3e-05,500,128,128,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6233361653922401,0.9169398907103825,0.7566718995290425,0.40404040404040403,0.6702702702702703,0.6742517259884678,0.16811486258622937,220,0.7811704834605597,0.8194953236600291,0.8158163265306122,0.4300847457627119,0.9216625916870416,0.7536458942201909,0.16845197561492586
31,8.054660606384278,4.20181229444109,0.038114309310913086,0.003127104616550975,64,10,3e-05,500,128,128,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6478248002367565,0.9208333333333334,0.662431941923775,0.45816326530612245,0.7173308619091752,0.6813168405418324,0.14828420978261939,177,0.8301514154048717,0.7671957671957672,0.9200989486703772,0.4300847457627119,0.9102130437362768,0.7715487841540009,0.1796362073324836
32,10.077533435821532,4.901241232450244,0.03568778038024902,0.0019721467299098684,64,10,3e-05,500,128,256,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6354166666666667,0.8934679001962433,0.7745454545454545,0.40404040404040403,0.7173308619091752,0.6849602574715887,0.16365777224602204,160,0.7983048057932851,0.8306878306878307,0.9194154860554219,0.4300847457627119,0.8664278710503672,0.7689841478699233,0.17415206969687377
33,6.46806960105896,2.5571051564201865,0.03175091743469238,0.003189748524722905,64,10,3e-05,500,128,256,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6759259259259259,0.9169398907103825,0.7416666666666667,0.5076092292587138,0.7095238095238096,0.7103331044170997,0.13111036169187115,50,0.8345435362750574,0.7860780984719864,0.8517626332536359,0.4922669521368003,0.9065126050420168,0.7742327650358993,0.14614462510364692
34,10.456866359710693,4.941172912518158,0.03591151237487793,0.0031128631180976796,64,10,3e-05,500,128,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6181818181818182,0.9392162090109304,0.7693452380952381,0.5076092292587138,0.6702702702702703,0.7009245529633942,0.14602819116964902,75,0.8152429667519181,0.8091807707263164,0.8961601249201505,0.4300847457627119,0.8585805084745763,0.7618498233271346,0.1688521220482061
35,6.716236639022827,3.0035841559222276,0.03544449806213379,0.006054951408534095,64,10,3e-05,500,128,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6503884572697003,0.9169398907103825,0.7745454545454545,0.7040133779264214,0.6942355889724311,0.748024553884878,0.09337964757330025,3,0.8452181468379569,0.7883597883597884,0.8542980828695115,0.6467676767676768,0.8648375012655665,0.7998962392201,0.08100919670732772
36,10.370954656600953,4.7960427372795795,0.0343416690826416,0.002901308314931368,64,10,3e-05,500,128,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6233361653922401,0.9169398907103825,0.7566718995290425,0.40404040404040403,0.7024390243902439,0.6806854768124625,0.16845458804387753,182,0.8172175778798858,0.85189388565754,0.8824984539270253,0.4300847457627119,0.8573971871105572,0.767818370067544,0.1701463259298486
