,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
10,10.129898643493652,4.987350660392766,0.04478263854980469,0.0032962796126867586,64,10,3e-05,500,96,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9141025641025642,0.41818181818181815,0.8154761904761905,0.5111111111111111,0.8525747508305648,0.7022892869404498,0.19876016144524597,219,0.919749430115054,0.5006778600479717,0.9323232323232323,0.8255932294177514,0.9181777974347634,0.8193043098677546,0.16382968631601547
11,7.380241918563843,3.321100518922585,0.045041990280151364,0.004782538515169457,64,10,3e-05,500,96,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.957051282051282,0.42342342342342343,0.7974591651542651,0.49980055843637816,0.8681114551083591,0.7091691768347415,0.209756602713476,193,0.8963653763158388,0.4506078130532279,0.9566927013196875,0.8321678321678321,0.9171941940021741,0.8106055833717521,0.18445630660930154
12,10.119226884841918,4.795719196121202,0.046038484573364256,0.0043039850653949045,64,10,3e-05,500,96,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9339901477832513,0.48282828282828283,0.8154761904761905,0.4731494920174166,0.8230897009966778,0.7057067628203638,0.19063005341225805,205,0.8725432125356739,0.5479747381236209,0.9578196317087246,0.8225774225774225,0.9023869346733668,0.8206603879237617,0.1432095337034355
13,8.283837890625,3.5110526283580286,0.04273600578308105,0.005307458266224384,64,10,3e-05,500,96,256,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.957051282051282,0.42342342342342343,0.7074410163339383,0.5689404934687954,0.8115172554625281,0.6936746941479933,0.1854928451917211,247,0.8691903840840011,0.4217391304347826,0.9385483728723873,0.9061166429587482,0.8880518678604508,0.8047292796420742,0.1928555362111216
14,10.030242538452148,4.835718620599499,0.05408258438110351,0.018963719681642306,64,10,3e-05,500,96,256,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.957051282051282,0.4602126879354602,0.7974591651542651,0.4731494920174166,0.8230897009966778,0.7021924656310203,0.1998298268225255,220,0.920406601036085,0.5963386727688788,0.9233574033030671,0.7917234454565014,0.8902542372881356,0.8244160719705336,0.1236336043181655
15,8.038676071166993,3.7080790591961965,0.0419426441192627,0.0018620899320514698,64,10,3e-05,500,96,256,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.957051282051282,0.5071507150715071,0.7395952653684612,0.6042328042328042,0.8525747508305648,0.7321209635109238,0.16255806484638555,83,0.877772200843976,0.4784313725490196,0.9529329118370213,0.8291135728948975,0.950906678460858,0.8178313473171543,0.1759965987755693
16,10.297356224060058,4.222691034749464,0.04414834976196289,0.003869950423051239,64,10,3e-05,500,96,384,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9790165988098967,0.42342342342342343,0.7974591651542651,0.668563776364245,0.8207070707070707,0.7378340068917801,0.1856041630365821,60,0.907472558401351,0.4684514521912896,0.8964524060414472,0.9217777777777778,0.898775403856175,0.818585919653608,0.1752923743436509
17,7.4573639869689945,2.995671692229208,0.04602651596069336,0.00557382759506593,64,10,3e-05,500,96,384,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9589460784313726,0.49714285714285716,0.7524500907441016,0.611764705882353,0.807105538140021,0.7254818540681411,0.15935215276660386,117,0.9183662290711899,0.5028780743066458,0.9329377278901838,0.8933370808228082,0.901228813559322,0.8297495851300299,0.16401118052314115
18,10.136266374588013,5.019860689447014,0.04485244750976562,0.0066133726936523215,64,10,3e-05,500,96,384,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9141025641025642,0.42342342342342343,0.8342878961435662,0.4731494920174166,0.8367816091954023,0.6963489969764745,0.2051689363365847,240,0.9297705303259574,0.4217391304347826,0.9761561593622663,0.8295919099189557,0.910022581205489,0.8134560622494902,0.20150830748038057
19,6.514700841903687,3.145132969578224,0.042220020294189455,0.0024667333107929673,64,10,3e-05,500,96,384,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.957051282051282,0.48717948717948717,0.7524500907441016,0.592032967032967,0.8974200206398348,0.7372267695295346,0.17766334861730493,63,0.8691903840840011,0.48713219884315534,0.9430272108843537,0.8469618985718552,0.9282349681352176,0.8149093321037167,0.16773105815858122
20,9.527989625930786,4.618318551798696,0.044180440902709964,0.0012956049175993185,64,10,3e-05,500,96,384,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.957051282051282,0.39622641509433965,0.7894021739130435,0.5111111111111111,0.8207070707070707,0.6948996105753693,0.20807000773488168,246,0.905977405977406,0.5319255907491202,0.8882989326422992,0.8266073122673867,0.8860837438423645,0.8077785970957153,0.1405045395243884
21,7.359873580932617,3.0483995360965714,0.05050783157348633,0.013230593447163479,64,10,3e-05,500,96,384,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9589460784313726,0.39622641509433965,0.8141858141858143,0.5416666666666667,0.8043247827008693,0.7030699514158125,0.204095979531323,212,0.9087622560207416,0.4153846153846154,0.8916176470588235,0.86746037438141,0.8730310974700002,0.7912511980631182,0.18849602186935163
22,10.125845670700073,5.10037447957206,0.0470064640045166,0.004236507447973529,64,10,3e-05,500,96,384,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9589460784313726,0.42342342342342343,0.8342878961435662,0.4731494920174166,0.8043247827008693,0.6988263345433297,0.2116217564906735,231,0.920406601036085,0.4217391304347826,0.9715136054421769,0.8295919099189557,0.8681408681408682,0.8022784229945736,0.19620848852993278
23,7.0848432064056395,2.739651780722231,0.04293866157531738,0.000849576221731611,64,10,3e-05,500,96,384,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.957051282051282,0.48728665970045276,0.7693452380952381,0.6973544973544974,0.8482905982905983,0.7518656550984137,0.15791007448784064,28,0.8540817693087681,0.6372613561553654,0.9181973247149655,0.8390590260345693,0.8730392156862745,0.8243277383799885,0.09724243087371078
24,7.899050951004028,3.535015239407172,0.045036935806274415,0.004834715969945888,64,10,3e-05,500,128,128,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.93704979642969,0.4434782608695652,0.7472826086956521,0.5013736263736264,0.8207070707070707,0.6899782726151209,0.18854819640542192,260,0.8725432125356739,0.468980343980344,0.8989496364126044,0.8073414580748741,0.898775403856175,0.7893180109719342,0.16362610663839128
25,6.79023175239563,2.7941068301946657,0.041932868957519534,0.0009567573233684648,64,10,3e-05,500,128,128,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.957051282051282,0.4358974358974359,0.7801418439716312,0.5689404934687954,0.8179487179487179,0.7119959546675725,0.18580485505010186,185,0.867993976911494,0.4741895402688354,0.8980120689342732,0.911175647677569,0.8840718716030437,0.8070886210790432,0.16706816794985493
26,10.796553897857667,4.227973463028326,0.044087886810302734,0.0042902252531598845,64,10,3e-05,500,128,128,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9339901477832513,0.3992490613266583,0.7728937728937728,0.6243722798794777,0.8179487179487179,0.7096907959663756,0.18421613012072394,190,0.9347163120567376,0.5137351778656126,0.9077252052262472,0.9397122630737611,0.8875282265068611,0.836683436945844,0.1625749594031427
27,7.219587993621826,2.9955277158205327,0.04128818511962891,0.004440599382067275,64,10,3e-05,500,128,128,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.93704979642969,0.42342342342342343,0.805337519623234,0.6299065420560748,0.8207070707070707,0.7232848704478986,0.17919573965074787,127,0.8871728871728872,0.46279761904761907,0.9765664620604025,0.9342816500711237,0.9093753216013173,0.8340387879906699,0.187979573669261
28,10.125938653945923,4.241479519612679,0.04404134750366211,0.003358951259596123,64,10,3e-05,500,128,128,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9178921568627452,0.4074074074074074,0.7974591651542651,0.6168359941944848,0.834428662285351,0.7148046771808507,0.18247034329349146,174,0.8880851063829787,0.426216814159292,0.9152792413066386,0.9255026455026455,0.9023869346733668,0.8114941484049844,0.1930469272701102
29,7.198110294342041,2.918427654288381,0.04365134239196777,0.003311509592808126,64,10,3e-05,500,128,128,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9790165988098967,0.41284403669724773,0.7869415807560137,0.6507936507936507,0.834428662285351,0.7328049058684319,0.191300375816145,79,0.8948152995927865,0.46271929824561403,0.9390728013570466,0.9168533034714446,0.901228813559322,0.8229379032452429,0.18075435656740027
30,10.705248737335205,5.042180547613265,0.05240144729614258,0.021131444843197168,64,10,3e-05,500,128,128,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9339901477832513,0.4298003072196621,0.8154761904761905,0.5359892869099431,0.834428662285351,0.7099369189348796,0.19265039904846096,189,0.9153796653796653,0.5346070403807124,0.9765664620604025,0.8106576776877286,0.901228813559322,0.8276879318135661,0.1558520815843638
31,7.645994997024536,3.002332698180041,0.04053812026977539,0.002365313925147818,64,10,3e-05,500,128,128,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.957051282051282,0.5364558184451955,0.7801418439716312,0.6973544973544974,0.8525747508305648,0.7647156385306342,0.14254140451316566,14,0.8745965375586855,0.4377235772357724,0.9475435505969858,0.9342816500711237,0.9363844768298674,0.8261059584584869,0.1958584340589673
32,8.22644658088684,4.022253100915842,0.04505434036254883,0.0020429121385895253,64,10,3e-05,500,128,256,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9339901477832513,0.49648033126293994,0.8064516129032258,0.5359892869099431,0.7936046511627908,0.7133032060044302,0.1686890980412213,179,0.8767483777937995,0.5074948639257362,0.9671930468845635,0.7977085309786178,0.9181777974347634,0.8134645234034961,0.16276846054118635
33,5.954009056091309,2.2373674253317026,0.04299211502075195,0.0012243172297071218,64,10,3e-05,500,128,256,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.957051282051282,0.3981191222570533,0.7232142857142857,0.6647314949201741,0.8230897009966778,0.7132411771878946,0.1861529624194551,180,0.8909125188536953,0.5145479194910836,0.9093934055766116,0.8873399715504979,0.9191248412681892,0.8242637313480156,0.15529987036556803
34,8.610329008102417,3.710359343699888,0.045465517044067386,0.003841294115638389,64,10,3e-05,500,128,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9339901477832513,0.5956102427668772,0.7974591651542651,0.46455026455026455,0.8367816091954023,0.7256782858900122,0.17087762536597506,115,0.8957101658255227,0.5246872942725477,0.8936507936507936,0.8241109210407851,0.9161721868594239,0.8108662723298146,0.14643423579897613
35,6.220371341705322,2.8404476289512273,0.04752693176269531,0.0070972053803693876,64,10,3e-05,500,128,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.957051282051282,0.41284403669724773,0.7395952653684612,0.6168359941944848,0.8525747508305648,0.715780265828408,0.1892363159695785,170,0.864950117370892,0.5452991452991452,0.9578196317087246,0.8350206224221972,0.9132328308207706,0.8232644695243458,0.14514821359134483
36,8.69477653503418,4.394690787497015,0.04469704627990723,0.0024118851272873464,64,10,3e-05,500,128,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9339901477832513,0.5060034305317325,0.7728937728937728,0.5359892869099431,0.8367816091954023,0.7171316494628204,0.1684285105957902,163,0.8852530541012217,0.4609290696144229,0.9529329118370213,0.7899305555555556,0.9111339852461828,0.8000359152708809,0.17780765142572574
