,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
10,10.35438289642334,7.337485219073389,0.039031362533569335,0.004457330912115995,64,10,3e-05,500,96,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.47268518518518515,0.6598691804540208,0.7114568599717115,0.638095238095238,0.6474358974358974,0.6259084722284105,0.08069842543612687,242,0.7314814814814815,0.9673360972020316,0.8917504312139416,0.773774412116381,0.7879807692307692,0.830464638248921,0.08637832006315233
11,6.432265281677246,2.930782216142916,0.04084224700927734,0.007089877249465584,64,10,3e-05,500,96,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.42254833449802,0.8365384615384616,0.80795892169448,0.6142744686434007,0.6182115149040425,0.6599063402556811,0.15051778778918073,113,0.7522198023119451,0.8730078329926374,0.8298935347647654,0.7803405572755417,0.7840706336797572,0.8039064722049295,0.04259260537765679
12,8.863585948944092,5.783260522218216,0.03822116851806641,0.003787237091179358,64,10,3e-05,500,96,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5034500383337592,0.8466000644537544,0.7215397215397216,0.6260683760683761,0.6182115149040425,0.6631739430599308,0.11485806449313606,103,0.7363636363636363,0.8601398601398602,0.8092745692817067,0.7441046090318402,0.7873064133016627,0.7874378176237412,0.04527424639757651
13,4.738346672058105,3.372982773437501,0.03433294296264648,0.004266482046737168,64,10,3e-05,500,96,256,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.447940074906367,0.8119815668202766,0.744360902255639,0.7303543913713405,0.4777611194402799,0.6424796109587806,0.1495396269390573,192,0.7364622288706059,0.8353081451673001,0.8156962025316455,0.6392892549378479,0.538239350490515,0.7129990363995828,0.11138296738928698
14,10.079682302474975,6.672413421136345,0.03884100914001465,0.005061684573087141,64,10,3e-05,500,96,256,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.4537619380386676,0.7920489296636086,0.7114568599717115,0.638095238095238,0.6182115149040425,0.6427148961346537,0.1125620615194655,190,0.7462228870605834,0.901228314549829,0.8402030175062947,0.7658617424242424,0.7754934210526316,0.8058018765187163,0.05718936325162143
15,5.030672359466553,3.1133241556229097,0.03583335876464844,0.008386106267898923,64,10,3e-05,500,96,256,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.46029919447640966,0.8466000644537544,0.7078410311493019,0.6260683760683761,0.45647058823529413,0.6194558508766272,0.1492281451051225,251,0.705944055944056,0.7888932948129685,0.8375,0.7698027163676018,0.5846153846153846,0.7373510903480022,0.08724002360453575
16,7.735735940933227,3.9472940112976267,0.03416938781738281,0.0038237774022218066,64,10,3e-05,500,96,384,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.4798136645962733,0.8289308176100629,0.7114568599717115,0.638095238095238,0.6182115149040425,0.6553016190354657,0.1146893780653264,137,0.7528074685428223,0.8517701149425287,0.8385125523431709,0.7714239690721649,0.7691353616597447,0.7967298933120863,0.04026473387269926
17,6.098261594772339,3.4649340053170343,0.03184800148010254,0.004874313325688024,64,10,3e-05,500,96,384,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.43725296442687744,0.8774038461538461,0.7663230240549828,0.6142744686434007,0.6474358974358974,0.6685380401430009,0.14837078544441473,85,0.7506613756613756,0.8751477541371158,0.8666666666666667,0.7603715170278638,0.8001756697408872,0.8106045966467817,0.0520270879835703
18,10.865212202072144,7.445134400686676,0.038873481750488284,0.0034079018424934978,64,10,3e-05,500,96,384,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.48574561403508776,0.8904286174669674,0.7875,0.6142744686434007,0.6474358974358974,0.6850769195162706,0.1405863508344275,57,0.7389598399753808,0.9288723532308365,0.9343319539157973,0.7595717259839396,0.7754934210526316,0.8274458588317172,0.0858460253273138
19,5.5963624000549315,2.5122813547863387,0.03863415718078613,0.008674229960452634,64,10,3e-05,500,96,384,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.43433395872420266,0.8119815668202766,0.6844116844116844,0.6260683760683761,0.6594427244582044,0.6432476620965488,0.12195732918243275,188,0.7567741935483872,0.8230804597701149,0.822282980177717,0.8003095975232198,0.7840706336797572,0.7973035729398392,0.024960753753561802
20,8.585678625106812,5.608309085340365,0.03627610206604004,0.0074094044896871,64,10,3e-05,500,96,384,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.45928099779897286,0.8365384615384616,0.7355555555555555,0.638095238095238,0.6182115149040425,0.6575363535784541,0.12598280560022376,124,0.6470081967213115,0.8708965517241379,0.8994663985770629,0.7467700258397933,0.7754934210526316,0.7879269187829875,0.09058872277846332
21,5.04748044013977,3.9876232761554085,0.03489842414855957,0.0054735570316948,64,10,3e-05,500,96,384,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.43725296442687744,0.853763440860215,0.7663230240549828,0.5757575757575758,0.48460508701472554,0.6235404184228753,0.16104580367973453,246,0.7506613756613756,0.8601398601398602,0.8477038425492034,0.6639627082238421,0.6208333333333333,0.7486602239815229,0.0956605827008471
22,9.97195463180542,6.660627634173802,0.03884449005126953,0.00655143298676836,64,10,3e-05,500,96,384,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.42474747474747476,0.8119815668202766,0.7078410311493019,0.5912668189895913,0.6474358974358974,0.6366545578285084,0.12875400579896787,215,0.7619366728095158,0.8447873514354456,0.9402573529411764,0.7777777777777777,0.7754934210526316,0.8200505152033095,0.06665003008564123
23,4.64855465888977,2.995695049426507,0.03435540199279785,0.004707446268035106,64,10,3e-05,500,96,384,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.45528455284552843,0.8289308176100629,0.6844116844116844,0.49784791965566716,0.6182115149040425,0.6169372978853971,0.1340220570334825,257,0.675591417568311,0.8008578431372549,0.8136429727017673,0.49476372924648787,0.7754934210526316,0.7120698767412905,0.11897527683969257
24,6.6538793563842775,3.5637784338771614,0.035447120666503906,0.0044382181466297846,64,10,3e-05,500,128,128,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.41569767441860467,0.8716981132075472,0.7663230240549828,0.6260683760683761,0.648786717752235,0.6657147811003491,0.1529170376711442,96,0.6821810309836287,0.8422068965517242,0.8385125523431709,0.7686010342919298,0.7769311163895487,0.7816865261120005,0.05828739155929179
25,9.383457946777344,5.8665399431083385,0.03705730438232422,0.005529121254451383,64,10,3e-05,500,128,128,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.42978723404255315,0.7861635220125787,0.6862745098039216,0.6260683760683761,0.708044099632503,0.6472675483119865,0.12021190934681142,173,0.6930329911292734,0.9004212945231711,0.8298935347647654,0.7840573933838182,0.8351449275362319,0.8085100282674521,0.06862540423614708
26,7.4453130722045895,4.949553985303793,0.03824453353881836,0.004867658376222405,64,10,3e-05,500,128,128,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.4007155635062612,0.8716981132075472,0.8129532383095774,0.5886752136752137,0.5551298424861644,0.6458343942369528,0.17350553674219177,179,0.7389598399753808,0.8900229885057471,0.8974358974358974,0.7239960500329163,0.7079493087557603,0.7916728169411404,0.08393689770909836
27,5.805054664611816,2.2837889510972875,0.035016441345214845,0.006487892993710163,64,10,3e-05,500,128,128,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.46575984990619135,0.7589429584273284,0.7730423620025675,0.6142744686434007,0.648786717752235,0.6521612713463446,0.11154089305722818,148,0.7581541882876205,0.8643714136671883,0.8262278481012658,0.8202786377708979,0.7980769230769231,0.8134218021807792,0.03491947415754936
28,6.683555555343628,3.619706426063007,0.03568930625915527,0.0075291769637511495,64,10,3e-05,500,128,128,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.3557692307692308,0.8716981132075472,0.7663230240549828,0.638095238095238,0.648786717752235,0.6561344647758467,0.17274714585578774,133,0.6912903225806453,0.8740591698338177,0.8341836734693877,0.7686010342919298,0.7638816813700051,0.7864031763091571,0.06298751947608544
29,6.059325170516968,2.8995918117837185,0.03465003967285156,0.005616937334474196,64,10,3e-05,500,128,128,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.44901315789473684,0.770199692780338,0.6598999705795823,0.6260683760683761,0.6753246753246753,0.6361011745295416,0.10506175452411196,218,0.6933904907153603,0.8866608544027899,0.8238201530612245,0.7983902477143081,0.7778846153846154,0.7960292722556597,0.06301736108819964
30,8.039248943328857,4.919469814779298,0.03557190895080566,0.00552575704957973,64,10,3e-05,500,128,128,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.47035573122529645,0.8716981132075472,0.7933130699088147,0.6026831785345717,0.5875,0.6651100185752459,0.1462629966853838,99,0.7002115869017632,0.8677709968032549,0.8578569197125898,0.7745440729483282,0.7572301268171977,0.7915227406366266,0.06327085458181157
31,5.961609315872193,4.032283919502094,0.033889484405517575,0.003977878331896841,64,10,3e-05,500,128,128,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4451345755693582,0.7146853146853147,0.6999117387466902,0.5860869565217391,0.6915064102564102,0.6274649991559025,0.10189577187657316,239,0.7377381742345246,0.9576692776642124,0.8298935347647654,0.6635583003223188,0.7962278577800432,0.7970174289531728,0.09819964083962063
32,6.531049728393555,3.89754722743919,0.03570561408996582,0.0036004252001716535,64,10,3e-05,500,128,256,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.45528455284552843,0.838260278627251,0.7730423620025675,0.6026831785345717,0.6182115149040425,0.6574963773827923,0.13525078315892136,125,0.730885152284264,0.8353081451673001,0.8472911392405064,0.764741641337386,0.7572301268171977,0.7870912409693307,0.04582403899632721
33,5.148764896392822,3.1162881802389504,0.033611392974853514,0.004698741572934165,64,10,3e-05,500,128,256,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.48139825218476906,0.8119815668202766,0.7730423620025675,0.6764252696456087,0.708044099632503,0.690178310057145,0.11471698181683825,41,0.6386558147340158,0.8900229885057471,0.8711314657308828,0.5333759982192048,0.8573127872397945,0.758099810885929,0.1447693024529018
34,7.390249872207642,4.774066288301408,0.037642288208007815,0.006312534225615906,64,10,3e-05,500,128,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.3714821763602252,0.8201058201058201,0.7663230240549828,0.6503884572697003,0.6182115149040425,0.6453021985389542,0.15552461286569128,182,0.722924950968926,0.8918214873640985,0.8402030175062947,0.7603715170278638,0.7652885765550239,0.7961219098844413,0.06113613171772739
35,5.298948049545288,2.5229470116801322,0.03368468284606933,0.005730373524393942,64,10,3e-05,500,128,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.47847985347985345,0.8119815668202766,0.7730423620025675,0.6260683760683761,0.7424435930183056,0.6864031502778758,0.12106957112535409,52,0.735944500650383,0.8530028633437289,0.8883161512027491,0.7556818181818181,0.8237446197991392,0.8113379906355636,0.05761477437887626
36,9.396565341949463,5.571846275156747,0.03363709449768067,0.004387649509739606,64,10,3e-05,500,128,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.4392496392496392,0.8904286174669674,0.7730423620025675,0.6503884572697003,0.6631278072682727,0.6832473766514294,0.14967071019566164,59,0.6897950819672132,0.9244405696018599,0.921086577130283,0.7503869969040248,0.8448422847399829,0.8261103020686728,0.09311936392490323
