,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
22,12.431057405471801,5.633914580715374,0.04508061408996582,0.005140437930806336,64,10,3e-05,500,96,384,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8973214285714286,0.4925,0.8603174603174604,0.6966666666666667,0.8008578431372549,0.7495326797385621,0.1453338694724016,161,0.861307123655914,0.46054196959682747,0.9137805142778206,0.919792257191449,0.9854890417893098,0.8281821813022642,0.18800080640128022
23,8.08596167564392,2.9528803207460936,0.04582991600036621,0.006531631527600536,64,10,3e-05,500,96,384,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9332688588007737,0.8587662337662337,0.6796934865900384,0.7896440129449838,0.7310874704491725,0.7984920125102404,0.09003613629162509,76,0.9107611548556431,0.8845651226949325,0.7136909997068308,0.9391454232060238,0.9664281067013663,0.8829181614329593,0.08893952209815875
24,8.858582544326783,4.284189326630445,0.044701004028320314,0.005368701268786093,64,10,3e-05,500,128,128,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9332688588007737,0.4925,0.7555555555555555,0.6683673469387755,0.7849624060150375,0.7269308334620284,0.1450171827474662,191,0.8759462759462759,0.48704586063132815,0.7757417102966842,0.9352084379708689,0.9215805471124621,0.7991045663915238,0.16574422278038892
25,6.644921541213989,1.9739513801830102,0.042845535278320315,0.009287690366596716,64,10,3e-05,500,128,128,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9193359831657704,0.889943074003795,0.6996966632962589,0.7927295918367347,0.7360199937519525,0.8075450612109023,0.08515075229764749,65,0.8874113475177305,0.8875053063534739,0.7043867999365381,0.9303192351320694,0.9376521981596804,0.8694549774198984,0.08514818565637539
26,14.098496246337891,2.6673357408469602,0.04873957633972168,0.003968337292608231,64,10,3e-05,500,128,128,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9175627240143369,0.9008547008547009,0.8603174603174604,0.74,0.7766323024054982,0.8390734375183992,0.06948847742562445,16,0.8966218966218966,0.9011562849682954,0.908257972394098,0.9492806719685462,0.985612045729157,0.9281857743363986,0.03425422693424425
27,7.5509013652801515,2.71739406287154,0.04255361557006836,0.005859971484464335,64,10,3e-05,500,128,128,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9208897041962852,0.9058441558441559,0.7380952380952381,0.800273130761352,0.7610294117647058,0.8252263281323474,0.07481503678556321,36,0.9546023235031278,0.8802876709853454,0.7166059246799364,0.9347165991902835,0.9807347670250897,0.8933894570767567,0.09434852938637404
28,8.400888299942016,3.773896692965761,0.0448707103729248,0.0033424698524003905,64,10,3e-05,500,128,128,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7664410058027079,0.5519904931669638,0.6996966632962589,0.74,0.7212009803921569,0.6958658285316175,0.07521348027997185,250,0.814308093994778,0.4500148243982642,0.7600373482726424,0.921028466483012,0.9155287637463168,0.7721834993790028,0.17228891702359467
29,6.220771598815918,2.814016089935897,0.042670917510986325,0.0019544598532034584,64,10,3e-05,500,128,128,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9193359831657704,0.5639097744360901,0.6931818181818181,0.7833333333333333,0.7098214285714286,0.7339164675376881,0.11658866296607885,175,0.8817097616781744,0.6803246846183728,0.7153931339977851,0.944464375403602,0.9215805471124621,0.8286945005620794,0.1092628952795004
30,11.149609756469726,3.7136090549269296,0.046491146087646484,0.004025175408360402,64,10,3e-05,500,128,128,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8479804161566707,0.8651162790697675,0.5195968645016797,0.7428982380438691,0.7766323024054982,0.7504448200354972,0.12385172565171619,159,0.837270341207349,0.8855785837651122,0.6846218433120196,0.9489007724301842,0.9417036981245763,0.8596150477678484,0.09644324741975781
31,6.629320287704468,3.3314426384968003,0.04323325157165527,0.0056470034769114585,64,10,3e-05,500,128,128,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9193359831657704,0.6054421768707483,0.7380952380952381,0.7115056333219529,0.7458646616541353,0.744048738621569,0.10102988914950055,168,0.8930526315789473,0.6411159263271939,0.7202327327327327,0.953720312836335,0.9274452089465495,0.8271133624843516,0.12366268780340472
32,9.582768726348878,3.0610131227603308,0.045742368698120116,0.004342570494387484,64,10,3e-05,500,128,256,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8043478260869565,0.8850574712643677,0.54625,0.6823069403714566,0.7397025171624714,0.7315329509770505,0.1146224220833657,180,0.8389478636149803,0.8994416436276902,0.7182017543859649,0.9489007724301842,0.9514197484371469,0.8713823564991934,0.08685471282926034
33,5.192186784744263,2.267935323752692,0.041981077194213866,0.006353282216635968,64,10,3e-05,500,128,256,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8817625458996328,0.6847826086956521,0.7380952380952381,0.7670250896057347,0.6813725490196079,0.7506076062631731,0.07314934690590276,157,0.837270341207349,0.4801403217244802,0.7284657732302731,0.919792257191449,0.951836917562724,0.7835011221832551,0.17021163725884686
34,11.259314918518067,0.4441120232473844,0.04647674560546875,0.006022681250453044,64,10,3e-05,500,128,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8331721470019342,0.8793175197669579,0.8447870394564934,0.74,0.7927295918367347,0.8180012596124241,0.04781249058283456,47,0.847769028871391,0.923043415129955,0.9091516103692066,0.9391454232060238,0.9083806818181819,0.9054980318789516,0.030965411385109217
35,5.586238193511963,2.8160637259078998,0.04197163581848144,0.006981374773364348,64,10,3e-05,500,128,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9332688588007737,0.53903693314633,0.7191489361702128,0.726890756302521,0.7360199937519525,0.7308730956343581,0.12485588787700513,183,0.9276353276353276,0.5899888862254571,0.7440841525899371,0.9632478632478632,0.9222715974994351,0.829445565439604,0.14197677877086362
36,8.09909143447876,3.96159326916366,0.042705535888671875,0.0031012121205014017,64,10,3e-05,500,128,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8438521498617049,0.6175824175824176,0.5195968645016797,0.6823069403714566,0.7849624060150375,0.6896601556664592,0.11578297206385117,255,0.8389478636149803,0.6088478407557355,0.7143510951291272,0.9400589759628273,0.9055909712458833,0.8015593493417107,0.12340634592601216
