,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
73,2.0940743923187255,0.8607713517090451,0.031087303161621095,0.0011808215444004371,64,10,0.0001,500,128,128,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7535714285714286,0.7195604395604396,0.7565773297270715,0.726890756302521,0.7610294117647058,0.7435258731852332,0.016903826112508284,35,0.816614286927716,0.4992441421012849,0.6767295597484277,0.8560368277882402,0.9055909712458833,0.7508431575623105,0.14706007310981703
74,3.651239013671875,2.0101967984724407,0.032462024688720705,0.00282011499814421,64,10,0.0001,500,128,128,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7744531053557959,0.42,0.494949494949495,0.7428982380438691,0.7397025171624714,0.6344006711023262,0.14689395049202494,253,0.8337239995776581,0.4827249658403279,0.5157971014492754,0.8559930859396101,0.930756843800322,0.7237991993214387,0.18642521865164147
75,2.4947601318359376,0.78318332663961,0.029880380630493163,0.003846842101231642,64,10,0.0001,500,128,128,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7050540608498868,0.8459203036053131,0.4554765291607397,0.7558893820416525,0.7695035460992907,0.7063687643513765,0.13331283994812868,84,0.8145189003436426,0.8749455495861769,0.5992029111072604,0.8621794871794872,0.8362455197132617,0.7974184735859657,0.10128554656002815
76,2.7578391551971437,1.3121336189444546,0.02948770523071289,0.003207072950823597,64,10,0.0001,500,128,128,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7466340269277846,0.5639097744360901,0.6796934865900384,0.7098214285714286,0.7212009803921569,0.6842519393834997,0.06389612102666892,131,0.821000704721635,0.5755411255411256,0.6903557063152237,0.8619010619010619,0.9001547987616099,0.7697906794481312,0.1201202705609785
77,2.416904354095459,1.059529057188271,0.028814077377319336,0.003613579869390221,64,10,0.0001,500,128,128,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6997098646034816,0.8459203036053131,0.3888888888888889,0.7115056333219529,0.706766917293233,0.6705583215425739,0.15094836948801105,165,0.8285574032030435,0.7997625215889465,0.49215221318879854,0.8201769278884818,0.9268085106382978,0.7734915153015136,0.14734982151500745
78,4.013733911514282,1.946469709712981,0.03173031806945801,0.0034835792062987998,64,10,0.0001,500,128,128,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8438521498617049,0.7302325581395348,0.5695652173913044,0.7246660149885957,0.7922115664051148,0.7321055013572508,0.09228027990093306,44,0.8627939832128313,0.7505372906342693,0.6900482415188297,0.8609986270181964,0.9177712368060893,0.8164298758380433,0.08333093753859619
79,2.790989065170288,1.0553043027441735,0.030547237396240233,0.004017462747587533,64,10,0.0001,500,128,128,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.731934731934732,0.8273809523809523,0.4270833333333333,0.7512755102040816,0.7695035460992907,0.7014356147904779,0.14083952356891727,95,0.769576280562009,0.8665083477259643,0.5604860486048605,0.8789342880481065,0.8812974465148378,0.7913604822911555,0.12262347755864682
80,3.7164150714874267,2.0433194020304186,0.03305802345275879,0.0035494829435515703,64,10,0.0001,500,128,256,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.785663082437276,0.7705494505494506,0.4362297496318115,0.6933962264150944,0.7849624060150375,0.694160183009734,0.1334030258980714,110,0.9493175832069598,0.7451923076923077,0.5773026315789473,0.9031721919399518,0.8403794596824088,0.8030728348201152,0.13200116065952078
81,2.3515535831451415,1.1603545918299492,0.03089590072631836,0.004969046432199804,64,10,0.0001,500,128,256,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7717391304347826,0.6175824175824176,0.7565773297270715,0.6683673469387755,0.7458646616541353,0.7120261772674364,0.059196625235134095,70,0.8805097052627273,0.4679083292944679,0.7033189033189033,0.8540414397850222,0.9564671253679297,0.7724491006058101,0.17304398463786025
82,4.565439319610595,1.8630187430077971,0.03432798385620117,0.0027470310286250295,64,10,0.0001,500,128,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8225391629646949,0.8116883116883117,0.6158730158730159,0.8076923076923077,0.7849624060150375,0.7685510408466735,0.07731428387086385,16,0.9189081331311357,0.8593816329418423,0.705841086988628,0.8409174990751018,0.951836917562724,0.8553770539398864,0.08476653125527751
83,2.4695293426513674,0.7888628466581113,0.029451751708984376,0.0029496303018112105,64,10,0.0001,500,128,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6919642857142857,0.8517707192405988,0.396078431372549,0.7115056333219529,0.7360199937519525,0.6774678126802678,0.15123396842034736,148,0.8355300261096605,0.8585990542604279,0.5415902524808441,0.8550561797752809,0.8445027704870225,0.7870556566226472,0.12300059261125387
84,3.5504799365997313,1.6869037976770886,0.03019294738769531,0.0024010073313807645,64,10,0.0001,500,128,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8516129032258064,0.7521367521367521,0.494949494949495,0.7512755102040816,0.7849624060150375,0.7269874133062345,0.12161957816662529,52,0.8817097616781744,0.7573260073260073,0.5201131028595817,0.8380414312617703,0.9708518490622882,0.7936084304375643,0.15314533881788553
85,2.039812135696411,1.0307929433203995,0.029659366607666014,0.00246061988457301,64,10,0.0001,500,128,256,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7535714285714286,0.42574257425742573,0.34,0.726890756302521,0.7610294117647058,0.6014468341792162,0.18087072894335357,285,0.805826892041111,0.4175824175824176,0.4877076411960133,0.8704168759417379,0.8801857585139319,0.6923439170550424,0.19861661999486138
86,3.880243492126465,1.3011889429986596,0.03374161720275879,0.004356581799631412,64,10,0.0001,500,128,256,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7369281045751634,0.7827715355805243,0.7521902377972465,0.7115384615384615,0.7849624060150375,0.7536781491012867,0.02786991570509025,28,0.7521501350216715,0.7540766273366035,0.7413415428334615,0.8569844789356984,0.8694013761037889,0.7947908320462448,0.056156005953423266
87,2.268916893005371,1.25421343231511,0.03147621154785156,0.004932012706144722,64,10,0.0001,500,128,256,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.731934731934732,0.5519904931669638,0.5195968645016797,0.726890756302521,0.8079196217494089,0.6676664935310611,0.11190568515004014,177,0.7737999821889749,0.4316600973800139,0.6182264419040238,0.8631638497984584,0.88777304964539,0.7149246841833723,0.17023929310073493
88,3.7640499114990233,1.688035535177614,0.030689096450805663,0.0031444746494602087,64,10,0.0001,500,128,384,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7391304347826086,0.7827715355805243,0.7191489361702128,0.7264309764309764,0.7212009803921569,0.7377365726712959,0.023566218554907672,40,0.8851151315789474,0.7468869392953162,0.6858357693329791,0.9404928765324769,0.9109730848861284,0.8338607603251698,0.0994178785545482
89,2.366633939743042,0.8149400996734304,0.028361129760742187,0.00231268922748264,64,10,0.0001,500,128,384,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7183673469387755,0.8459203036053131,0.5695652173913044,0.6634615384615385,0.7610294117647058,0.7116687636323273,0.0927600937908342,71,0.8444514834758737,0.8515567120218284,0.6906241982910031,0.8713675213675214,0.8966089727687346,0.8309217775849923,0.07244712557125854
90,4.364944696426392,1.6759923750305383,0.03199000358581543,0.002792157410367575,64,10,0.0001,500,128,384,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7466340269277846,0.7705494505494506,0.6992763334226748,0.6933962264150944,0.8079196217494089,0.7435551318128828,0.043260809473596604,34,0.8408761962368495,0.7462925695082159,0.748840787640613,0.8974117987275883,0.9177712368060893,0.8302385177838711,0.07205539463414071
91,2.2594379425048827,1.0391219438618284,0.029428672790527344,0.0028277558132672022,64,10,0.0001,500,128,384,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7183673469387755,0.6979166666666667,0.4930298719772404,0.7833333333333333,0.7610294117647058,0.6907353261361443,0.10336169139567815,119,0.8101522625835522,0.7595106722811094,0.5850287412000258,0.8500079276993817,0.9092756114714386,0.7827950430471017,0.11037843592045193
92,3.5368416786193846,1.7261641896181839,0.030173110961914062,0.0023178359417367947,64,10,0.0001,500,128,384,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7391304347826086,0.7646103896103896,0.7191489361702128,0.7927295918367347,0.7849624060150375,0.7601163516829967,0.027640130491862886,23,0.8687664041994752,0.7411236034883928,0.6858357693329791,0.8587848932676518,0.9411854103343464,0.8191392161245691,0.09250530338846798
93,1.9198529243469238,0.9555009622338901,0.02919940948486328,0.003299557357622527,64,10,0.0001,500,128,384,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7535714285714286,0.42574257425742573,0.48700080407397484,0.6966666666666667,0.7610294117647058,0.6248021770668404,0.14065406381707107,267,0.781786941580756,0.4175824175824176,0.5973120296603625,0.8510366547108739,0.8966089727687346,0.708865403260629,0.17780202264809092
94,4.871538257598877,2.145862641874758,0.032740116119384766,0.001153218536636501,64,10,0.0001,500,128,384,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7466340269277846,0.7521367521367521,0.6542597187758478,0.7724089635854342,0.7849624060150375,0.7420803734881712,0.04602830867237225,36,0.8551789673740893,0.7451923076923077,0.7381531615827668,0.8529914529914531,0.955689559758029,0.8294410898797292,0.08073051125818002
95,2.377679681777954,1.258228439376673,0.03007969856262207,0.003281918884115286,64,10,0.0001,500,128,384,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7535714285714286,0.42574257425742573,0.49986934935981187,0.7276190476190476,0.7849624060150375,0.6383529611645503,0.14636867567969752,251,0.7765657987332863,0.4535181060793533,0.6567949725058916,0.8855632241009173,0.8584964539007092,0.7261877110640315,0.15786587658585538
96,2.663715362548828,0.9440074049809466,0.028742599487304687,0.0021689736012039207,64,10,0.0002,500,96,128,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7946428571428572,0.8705357142857143,0.4930298719772404,0.7115056333219529,0.7610294117647058,0.7261486976984942,0.12752609998797004,53,0.8627939832128313,0.8623376623376624,0.5778743961352657,0.8470391295250053,0.9229390681003584,0.8145968478622247,0.12118597831434193
97,1.8115889072418212,0.8683321634502583,0.02804121971130371,0.002046869552374201,64,10,0.0002,500,96,128,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7183673469387755,0.6054421768707483,0.47619047619047616,0.7115056333219529,0.7610294117647058,0.6545070090173317,0.10283788392620452,216,0.8123424598000869,0.5071212005401411,0.6686721100128921,0.8467023172905526,0.9155287637463168,0.7500733702779978,0.14576831074791333
98,2.7756258487701415,1.348398861407537,0.0315546989440918,0.0029023745081463597,64,10,0.0002,500,96,128,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8118181818181818,0.40816326530612246,0.6378364253984845,0.6961524631427544,0.7849624060150375,0.6677865483361162,0.14393135665613094,175,0.849338324026917,0.4293090475078488,0.7010758941552777,0.8357966197581501,0.9147273257509478,0.7460494422398284,0.172929161821485
99,2.1344565391540526,0.9140132784006801,0.02867608070373535,0.002483513660446664,64,10,0.0002,500,96,128,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7128518971848226,0.8390804597701149,0.5195968645016797,0.7596153846153846,0.7458646616541353,0.7154018535452276,0.1063252676056698,67,0.8362346872985171,0.8138494528246081,0.676715291417474,0.8174362696180713,0.9807347670250897,0.8249940936367519,0.09648775591092851
100,2.704613542556763,0.9150218752074868,0.028870344161987305,0.0016347521449748016,64,10,0.0002,500,96,128,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8225391629646949,0.8705357142857143,0.5450785773366419,0.654795376444861,0.7610294117647058,0.7307956485593236,0.11757985435203319,48,0.8817097616781744,0.8569732297063903,0.6103361635765032,0.8273596074326991,0.9274452089465495,0.8207647942680634,0.11020866653842265
101,1.7526729106903076,0.7920124474108109,0.027797555923461913,0.0026209329897274756,64,10,0.0002,500,96,128,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7457894736842106,0.6054421768707483,0.4358974358974359,0.7115056333219529,0.8512585812356979,0.6699786602020091,0.1409206556612707,170,0.7605481593892989,0.5118185828079189,0.6432795238910121,0.852991452991453,0.8966089727687346,0.7330493383696834,0.14063834243912726
102,2.4895181179046633,1.1870582495397672,0.03570013046264649,0.010067312791187628,64,10,0.0002,500,96,128,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7604166666666666,0.42574257425742573,0.6590909090909091,0.7115056333219529,0.7610294117647058,0.663557039020332,0.12470556088540741,189,0.7945657638752268,0.41629955947136565,0.7258569193571327,0.8329804916455253,0.899195123857154,0.7337795716412809,0.16837720460768912
103,1.8653129100799561,1.0641113902650237,0.029917192459106446,0.00192516205080098,64,10,0.0002,500,96,128,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7050540608498868,0.5770833333333333,0.3592233009708738,0.5975887911371782,0.7619047619047619,0.6001708496392067,0.13838624788261797,286,0.8100224382946897,0.42610002802619174,0.5201131028595817,0.8200460347353002,0.9756028368794326,0.7103768881590392,0.20460449772705547
104,2.439478063583374,1.3430474244880812,0.029126310348510744,0.0025695567892034614,64,10,0.0002,500,96,256,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7763888888888889,0.7756286266924565,0.4545454545454546,0.6683673469387755,0.8008578431372549,0.695157632040566,0.12873117107373924,105,0.847769028871391,0.6211535306662916,0.6523671497584541,0.8489434558132107,0.960790273556231,0.7862046877331158,0.12912073336022736
105,2.001749563217163,0.7280696094139681,0.029072284698486328,0.002666373909307494,64,10,0.0002,500,96,256,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8034188034188035,0.8459203036053131,0.4392156862745098,0.6961524631427544,0.7922115664051148,0.7153837645692991,0.14651356090632253,68,0.8293010752688172,0.8515567120218284,0.5126126828254488,0.8567197334320622,0.9411854103343464,0.7982751227765006,0.14781318607208083
106,3.678212213516235,1.5243439323806325,0.03185062408447266,0.003501865005985775,64,10,0.0002,500,96,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8548047696983867,0.8116883116883117,0.6158730158730159,0.7276190476190476,0.7458646616541353,0.7511699613065794,0.0815974257276603,31,0.8779738903394256,0.8738095238095238,0.6800497976968565,0.8397885137412842,0.9713439466864124,0.8485931344547005,0.09492232058201273
107,2.34753360748291,0.8462542804085933,0.029455947875976562,0.0024950114259436923,64,10,0.0002,500,96,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8091526276087503,0.8941219423147134,0.4392156862745098,0.7276190476190476,0.7360199937519525,0.7212258595137947,0.1532407576775732,62,0.8597287844388537,0.8581977739726028,0.4673073299415866,0.8820474370462483,0.916302501765166,0.7967167654328915,0.16603799384061876
108,2.2466382026672362,1.1287032594484494,0.028822994232177733,0.002722488405041428,64,10,0.0002,500,96,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7943132309103417,0.5519904931669638,0.4849939975990396,0.6823069403714566,0.8172446110590441,0.666169854621369,0.13066470847620412,182,0.8537828947368421,0.4759568449773461,0.5107666444164256,0.8489434558132107,0.8975319148936169,0.7173963509674882,0.18403457402769072
109,2.09521222114563,0.5905708222626381,0.02892589569091797,0.001846733019733193,64,10,0.0002,500,96,256,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7804161566707466,0.7931034482758621,0.5450785773366419,0.7276190476190476,0.8079196217494089,0.7308273703303414,0.09674035381069028,47,0.7993038204454694,0.841743804120633,0.6195008460236887,0.8652838545886674,0.8966089727687346,0.8044882595894386,0.09779317701483217
