,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
18,14.27078881263733,5.027493345168468,0.04714016914367676,0.0047723914544658625,64,10,3e-05,500,96,384,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7916666666666666,0.9203413940256046,0.8538011695906433,0.7276190476190476,0.8365384615384616,0.8259933478880847,0.0642523963394483,2,0.9035514449977887,0.9946629493179329,0.9630069826177388,0.8425395171096057,0.8591859185918591,0.912589362526985,0.05851256734196894
19,6.913647890090942,4.53278119733165,0.04291543960571289,0.005098961481053864,64,10,3e-05,500,96,384,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6916047972587094,0.9409905163329821,0.8538011695906433,0.41964285714285715,0.423728813559322,0.665953630776903,0.21491013372148718,174,0.8865624999999999,0.9677884615384615,0.9738450872880822,0.43201754385964913,0.4311111111111111,0.7382649407594608,0.2523101905518263
20,11.588718509674072,4.87098374838027,0.044261741638183597,0.004923495660702992,64,10,3e-05,500,96,384,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7773654916512059,0.8990990990990991,0.8538011695906433,0.7596153846153846,0.423728813559322,0.742721991703131,0.1673526755045904,26,0.9015060773263691,0.939864961344675,0.9412546916890081,0.8963585434173669,0.4298440979955457,0.821765674354593,0.19685030700915246
21,7.025726985931397,4.093415297309944,0.04387478828430176,0.00992876273211536,64,10,3e-05,500,96,384,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7,0.8805120910384068,0.8094248094248094,0.41964285714285715,0.423728813559322,0.646661714233079,0.19248866787128305,220,0.8933989655238718,0.9677884615384615,0.9140934966361911,0.43201754385964913,0.510581921851417,0.743576077881918,0.22501078979080688
22,13.053951597213745,6.5586133723898055,0.0453895092010498,0.00695710274925793,64,10,3e-05,500,96,384,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7916666666666666,0.8990990990990991,0.8237781954887218,0.7596153846153846,0.423728813559322,0.7395776318858388,0.16456736525205728,30,0.9015060773263691,0.9677884615384615,0.968454391891892,0.8820582877959927,0.4298440979955457,0.8299302633096521,0.2030286604315328
23,5.675642204284668,4.899625385484742,0.044783735275268556,0.007492513605275526,64,10,3e-05,500,96,384,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.76,0.3978494623655914,0.7954545454545454,0.41964285714285715,0.4188034188034188,0.5583500567532825,0.17964110351440762,288,0.8922888616891065,0.4357894736842105,0.9630069826177388,0.43201754385964913,0.4642857142857143,0.6374777152272838,0.2382374959045088
24,8.693306064605713,4.6884349458518155,0.04737629890441895,0.005353937391959168,64,10,3e-05,500,128,128,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7217068645640075,0.8833333333333333,0.8385553695288208,0.41964285714285715,0.423728813559322,0.6573934476256682,0.19956412201986917,186,0.8717724543917934,0.9289313179527976,0.9022933379839553,0.5805929247633284,0.4298440979955457,0.742686826617484,0.20048409123475966
25,7.2747101306915285,4.23047373172957,0.04433650970458984,0.008237445766557615,64,10,3e-05,500,128,128,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7545008183306056,0.8733031674208145,0.8094248094248094,0.41964285714285715,0.423728813559322,0.6561200931756817,0.19507782080403419,189,0.9162170739447795,0.9677884615384615,0.9468766001024065,0.43201754385964913,0.4642857142857143,0.7454370787462021,0.24350019282964436
26,11.130705261230469,5.095000594416392,0.046164417266845705,0.004770382310833088,64,10,3e-05,500,128,128,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7054009819967266,0.9181286549707601,0.8098377281947262,0.7596153846153846,0.423728813559322,0.7233423126673839,0.16542614787132714,67,0.9452643483177834,0.9681634592539796,0.871525674675281,0.8555927260250471,0.4260089686098655,0.8133110353763913,0.19827784873323803
27,8.737989282608032,3.7230902918072073,0.054339027404785155,0.017093226567251096,64,10,3e-05,500,128,128,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6560708702449192,0.8587387387387387,0.7818303871112107,0.7276190476190476,0.423728813559322,0.6895975714546477,0.1485742208612868,154,0.9004267990074442,0.9790165988098967,0.9637456580069472,0.9399970514521598,0.4311111111111111,0.8428594436775118,0.20757584268104123
28,15.384776067733764,12.383387816693388,0.04692897796630859,0.004150736486262741,64,10,3e-05,500,128,128,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6825396825396826,0.8805120910384068,0.8478701825557808,0.41964285714285715,0.423728813559322,0.6508587253672099,0.19879971842617727,208,0.9191919191919191,0.939864961344675,0.8840602203942263,0.44734306167400884,0.4311111111111111,0.724314254743188,0.23351201681501196
29,7.772646856307984,4.77587750763726,0.043243122100830075,0.006889790121004429,64,10,3e-05,500,128,128,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7221052631578948,0.8961038961038961,0.7954545454545454,0.41964285714285715,0.423728813559322,0.6514070750837032,0.19553847970315064,207,0.9054566016398078,0.9565323169248237,0.9468766001024065,0.43201754385964913,0.4642857142857143,0.7410337553624803,0.2399692798486473
30,10.048835039138794,5.4105457715384695,0.049707460403442386,0.004953966217202794,64,10,3e-05,500,128,128,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6893667861409797,0.9181286549707601,0.8538011695906433,0.6566436407964242,0.423728813559322,0.7083338130116259,0.17274620416549827,115,0.9191919191919191,0.9630701391759681,0.8962886643137427,0.769845971563981,0.4311111111111111,0.7959015610713445,0.1933775491287377
31,7.117639064788818,4.158985864797466,0.045472908020019534,0.009732186675414131,64,10,3e-05,500,128,128,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7217068645640075,0.8990990990990991,0.8478701825557808,0.41964285714285715,0.423728813559322,0.6624095633842133,0.20485991384547925,176,0.8979512949362196,0.9355769230769231,0.9637456580069472,0.44884004884004886,0.4311111111111111,0.73544500719425,0.24221634417619403
32,10.827159357070922,4.686177180460112,0.052307653427124026,0.009154797287569448,64,10,3e-05,500,128,256,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.64,0.8623112047769581,0.8859026369168357,0.7596153846153846,0.423728813559322,0.7143116079737002,0.16932830214408706,89,0.8911382959923027,0.978775639502653,0.8826973551382999,0.9072681704260651,0.4311111111111111,0.8181981144340863,0.1964868375796644
33,8.17127022743225,3.3189555643075925,0.05402078628540039,0.005183409499637667,64,10,3e-05,500,128,256,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7395833333333334,0.8805120910384068,0.8695652173913044,0.41964285714285715,0.8289308176100629,0.7476468633031929,0.17133358316760328,22,0.9702881152460985,0.9947243055965669,0.9131496337635159,0.43201754385964913,0.8591859185918591,0.833873103411538,0.20634706797914779
34,9.641478252410888,6.111808101318854,0.05600104331970215,0.003041069258165515,64,10,3e-05,500,128,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7395833333333334,0.9016508605549701,0.8322981366459627,0.41964285714285715,0.47998200629779575,0.6746314387949839,0.19158441085643266,167,0.8877464244298415,0.951966543861396,0.930573726541555,0.4307692307692308,0.4298440979955457,0.7261800047195138,0.24246342311192834
35,8.772200393676759,5.980168909849211,0.051530313491821286,0.011812625473206648,64,10,3e-05,500,128,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7221052631578948,0.8545454545454545,0.8237781954887218,0.41964285714285715,0.423728813559322,0.6487601167788501,0.1905215209387958,215,0.902547065337763,1.0,0.9630069826177388,0.43201754385964913,0.4311111111111111,0.7457365405852523,0.2584007206746961
36,10.72657618522644,5.979160717270771,0.04935331344604492,0.008435435869074592,64,10,3e-05,500,128,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6354166666666666,0.8961038961038961,0.8695652173913044,0.41964285714285715,0.423728813559322,0.6488914901728092,0.2065166361749641,214,0.9238564039456227,0.951393507043105,0.8962886643137427,0.43201754385964913,0.46253656857683706,0.7332185375477913,0.2343184783951871
