mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,param_prep__block_seconds,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.5051539421081543,0.1509313131332854,0.013770103454589844,0.00042705997496065624,128,25,0.05,500,0.1,256,2,attention,0.0,518400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.05, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 518400}",0.7116373186788825,0.5488031601219774,0.5529046649341589,0.5068583852240175,0.4521276968287049,0.5544662451575483,0.08657591145147538,11,0.7565862161355829,0.6609888146317957,0.5128773005223397,0.5248829650708807,0.7679793774921984,0.6446629347705595,0.10928402888413152
0.4485325336456299,0.10285306827895248,0.013605451583862305,0.0004106028018208886,128,25,0.05,500,0.1,256,2,mean,0.0,518400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.05, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 518400}",0.7097797285451586,0.545198986271799,0.5529046649341589,0.5068583852240175,0.4521276968287049,0.5533738923607678,0.085958500883142,12,0.7584779434640214,0.6610703003929215,0.5128773005223397,0.5248829650708807,0.7679793774921984,0.6450575773884724,0.1096758120257699
148.04796018600464,34.29453897625752,2.7309076309204103,0.019160866808431615,128,25,0.1,500,0.1,256,2,mean,0.0,240,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.1, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 240}",0.6595095186402015,0.3743635342877494,0.5602836000103597,0.7771590241001813,0.35643060961739914,0.5455492573311782,0.1624300100114449,13,0.752546904794761,0.655426445825191,0.7142464101649904,0.6988564566970449,0.7139599363516316,0.7070072307667237,0.03131012691449905
148.79959859848023,37.92954210956318,2.7012784004211428,0.01632841085968184,128,25,0.05,500,0.1,512,2,mean,0.0,240,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.05, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 240}",0.6263636194199595,0.47766253797577074,0.5641792937346513,0.7675058180921963,0.2879648197135818,0.544735217787232,0.15943512166821253,14,0.7462330161484418,0.6773320064441428,0.6837339728686316,0.6693613237576433,0.7214872391670724,0.6996295116771863,0.029379097922125154
11.183582019805907,2.23433170260553,0.2289134979248047,0.0036298252960145676,128,25,0.05,500,0.1,256,2,attention,0.0,3600,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.05, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 3600}",0.46182470076281934,0.6409746761811699,0.59029973878897,0.7556604958633487,0.24665334522168547,0.5390825913635988,0.17400852135201644,15,0.6682593836842617,0.8340409203985822,0.8780686351522714,0.7483578609245927,0.7918862475330992,0.7841226095385614,0.07222377989474739
121.91898818016053,15.603965708240143,2.704867458343506,0.022720195372405116,128,25,0.1,500,0.1,512,2,mean,0.0,240,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.1, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 240}",0.6263662442695622,0.5049213390117724,0.5346952074912364,0.751573921864734,0.1838858162562339,0.5202885057787078,0.1888681564923272,16,0.6917553781402099,0.6286498664302766,0.6690223678928617,0.658413675569066,0.7197549780104147,0.6735192532085659,0.030763487525636922
11.279036903381348,2.422165260365023,0.22754898071289062,0.003056463780264511,128,25,0.05,500,0.1,512,2,attention,0.0,3600,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.05, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 3600}",0.657153168606309,0.7266404632843343,0.4264735576778992,0.35295102203715534,0.4304208778297861,0.5187278178870967,0.1457258769533533,17,0.8085832185592787,0.8060265541923152,0.8514474731713402,0.6096182881787955,0.7645877880688605,0.768052664434118,0.08384854583475826
0.511501407623291,0.10381524784540379,0.013650131225585938,0.00044124724634557184,128,25,0.1,500,0.1,512,2,attention,0.0,518400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.1, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 518400}",0.697225747630051,0.46211058079735357,0.6625601627007763,0.17744509038214096,0.5799278424004001,0.5158538847821444,0.18758081538845606,18,0.7067602163737039,0.7861908556657264,0.7643528392960259,0.4346704536380325,0.6975791650963998,0.6779107060139777,0.12616005399613847
0.36689257621765137,0.0723751265285828,0.013496494293212891,0.0004161531547025164,128,25,0.1,500,0.1,512,2,mean,0.0,518400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.1, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 518400}",0.697225747630051,0.46211058079735357,0.6625601627007763,0.17744509038214096,0.5799278424004001,0.5158538847821444,0.18758081538845606,18,0.7067602163737039,0.7861908556657264,0.7643528392960259,0.4346704536380325,0.6975791650963998,0.6779107060139777,0.12616005399613847
0.4173799991607666,0.11684513572188208,0.013323068618774414,0.00045304787481294104,128,25,0.1,500,0.1,256,2,mean,0.0,518400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.1, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 518400}",0.7154524740756119,0.4692085601418875,0.5388792908774931,0.43796002987349636,0.39822463996828805,0.5119449989873553,0.11168997037497784,20,0.7687727034763895,0.781811360988911,0.4839635064585164,0.4946263379849052,0.7411339408003024,0.6540615699418048,0.13521330957136105
