,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
10,9.585479593276977,4.920196804166567,0.05148482322692871,0.005294273670935561,64,10,3e-05,500,96,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6190476190476191,0.8791666666666667,0.8266045548654244,0.4369747899159664,0.8581711543588376,0.7239929569709029,0.17088286106505557,142,0.7889288928892889,0.8948450347881087,0.8900017120356103,0.43319976392383436,0.9468257216926885,0.7907602250659063,0.18595257284474526
11,7.382895994186401,3.510378273839855,0.0458183765411377,0.006634794744041673,64,10,3e-05,500,96,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5902439024390245,0.8567901234567901,0.8085714285714285,0.4322033898305085,0.9124423963133641,0.7200502481222232,0.18069534182610913,181,0.8423529411764705,0.8520852641334569,0.9101491002570694,0.4362064032047817,0.8750579368438023,0.7831703291231162,0.17504442664473518
12,10.756827020645142,6.922495241400097,0.046814918518066406,0.008676898753290368,64,10,3e-05,500,96,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5902439024390245,0.8825910931174089,0.8308080808080808,0.4369747899159664,0.8754098360655738,0.7232055404692108,0.17874845365948128,147,0.7969696969696969,0.7863453815261043,0.9684585174275896,0.42117117117117114,0.8959544501048846,0.7737798434398894,0.188602735098192
13,6.034731197357178,3.3788177525204226,0.04217524528503418,0.006066992504844212,64,10,3e-05,500,96,256,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5349291646311676,0.8335724533715925,0.7800187617260788,0.42735042735042733,0.8416666666666667,0.6835074947491866,0.17002364746143042,278,0.6957262184737654,0.8058596600980086,0.9412180566818455,0.4670060331825038,0.7494403613383783,0.7318500659549003,0.1556078970424897
14,10.55747709274292,6.079883079180063,0.04701457023620605,0.006060755850358217,64,10,3e-05,500,96,256,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6044869131699211,0.8791666666666667,0.8801431127012522,0.4369747899159664,0.8754098360655738,0.7352362637038761,0.182985182778938,62,0.783235294117647,0.8783867056274475,0.9369170348551792,0.42117117117117114,0.9171627861283034,0.7873745983799496,0.19058499499740847
15,6.084109210968018,3.1706427261918515,0.04538908004760742,0.007436752256047087,64,10,3e-05,500,96,256,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5902439024390245,0.8567901234567901,0.7869894839814136,0.4947209653092006,0.8144078144078144,0.7086304579188486,0.140750076483444,236,0.8208955223880596,0.8257594366658478,0.8925225828036133,0.45085470085470086,0.7428379724701625,0.7465740430364768,0.15527966555934128
16,10.420434713363647,6.063791290291749,0.0486691951751709,0.007227560721073299,64,10,3e-05,500,96,384,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6044869131699211,0.8791666666666667,0.849438202247191,0.4369747899159664,0.8986936816848841,0.733752050736926,0.18249419504610603,78,0.7793754459140552,0.9272030651340997,0.9149710504549214,0.42247191011235957,0.9088640891244222,0.7905771121479717,0.19170770925093394
17,7.037151050567627,4.6127181676673255,0.045725774765014646,0.0074614837906165484,64,10,3e-05,500,96,384,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5349291646311676,0.8094194961664841,0.8344861660079052,0.4322033898305085,0.8581711543588376,0.6938418741989807,0.17541440168969546,267,0.7176907983063101,0.7511904761904762,0.9355135496821679,0.47905405405405405,0.9557835931773608,0.7678464942820739,0.17298941292347944
18,10.694340991973878,6.746777551418296,0.04716567993164063,0.008249720420422098,64,10,3e-05,500,96,384,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5714285714285714,0.8791666666666667,0.8013833992094861,0.4369747899159664,0.8248847926267281,0.7027676439694838,0.16949930597384416,251,0.7788778877887789,0.9263915243516762,0.8865055832439594,0.42247191011235957,0.9752272500249726,0.7978948311043493,0.19855178977269877
19,7.727409934997558,3.1842603314451976,0.044050073623657225,0.007241237206865665,64,10,3e-05,500,96,384,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6827886710239651,0.8791666666666667,0.8230492196878751,0.4224137931034483,0.9032340208810797,0.742130474272607,0.17721248259978362,32,0.901470588235294,0.9263915243516762,0.9369170348551792,0.5792118337850045,0.8555452003727866,0.8399072363199881,0.13333200531742398
20,8.798711824417115,4.426733969874917,0.04679226875305176,0.007962392329706943,64,10,3e-05,500,96,384,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6339869281045751,0.9007868628121793,0.8266045548654244,0.4369747899159664,0.8508550602747407,0.7298416391945773,0.1721561479894626,106,0.8008807060145334,0.8588304668304668,0.8900017120356103,0.42247191011235957,0.8684350132625995,0.7681239616511139,0.1753239905034561
21,6.082923507690429,3.263246932263781,0.04017043113708496,0.005535967548071569,64,10,3e-05,500,96,384,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6339869281045751,0.8791666666666667,0.7908763505402161,0.4369747899159664,0.8508550602747407,0.7183719591004329,0.16429777669666074,194,0.7949429705154896,0.870873786407767,0.9519056827396919,0.42247191011235957,0.7457787749260197,0.7571946249402656,0.18134492153258872
22,11.063879203796386,6.619994531564435,0.04941372871398926,0.008015260939402281,64,10,3e-05,500,96,384,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6044869131699211,0.8791666666666667,0.8197603325996576,0.41739130434782606,0.88125,0.7204110433568143,0.18231959048236673,180,0.7805077805077805,0.8948450347881087,0.8925225828036133,0.45956500841143955,0.9561450044208665,0.7967170821863617,0.17785348674118368
23,7.661242866516114,5.504033209376552,0.04308905601501465,0.006964510784999852,64,10,3e-05,500,96,384,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6339869281045751,0.8567901234567901,0.8873949579831932,0.4322033898305085,0.8508550602747407,0.7322460919299616,0.1751176519698556,87,0.7054945054945054,0.7997436262640649,0.943078626799557,0.42247191011235957,0.9598413083960813,0.7661259954133136,0.195827633012481
24,7.383543586730957,3.760486074597589,0.04233231544494629,0.005927242238244836,64,10,3e-05,500,128,128,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5491949910554561,0.8043184885290149,0.815980024968789,0.4369747899159664,0.8754098360655738,0.69637562610696,0.1714415674573829,261,0.770298840066282,0.7738095238095238,0.9070524412296563,0.42117117117117114,0.872781368626244,0.7490226689805755,0.17253596314932873
25,6.670412635803222,3.5114622372383315,0.04336915016174316,0.00503683255114425,64,10,3e-05,500,128,128,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6493738819320215,0.9007868628121793,0.8376937984496124,0.4369747899159664,0.9208333333333334,0.7491325332886227,0.1831488702417492,14,0.7412935323383085,0.9529434889434889,0.9468569065343259,0.4474815724815725,0.8581699346405229,0.7893490869876437,0.1873450743673373
26,8.91314344406128,5.066234001311613,0.04417209625244141,0.0044737465071087125,64,10,3e-05,500,128,128,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6190476190476191,0.8791666666666667,0.796969696969697,0.4369747899159664,0.9169398907103825,0.7298197326620663,0.17880503326120098,107,0.7726887192536047,0.8913969087197433,0.9101491002570694,0.42247191011235957,0.8750579368438023,0.7743529150373158,0.1822659666361322
27,5.892893266677857,2.8703649425248727,0.04118351936340332,0.0035526554962038237,64,10,3e-05,500,128,128,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5992844364937389,0.7842261904761905,0.8308080808080808,0.4322033898305085,0.9208333333333334,0.7134710861883704,0.1754556722440844,218,0.8029411764705883,0.7471856717426659,0.9043424317617866,0.42247191011235957,0.8976716769820219,0.7549225734138845,0.17640447276349044
28,7.8221958637237545,4.4707123082780145,0.04019465446472168,0.005646346433051983,64,10,3e-05,500,128,128,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6493738819320215,0.861101607937051,0.8218085106382979,0.4369747899159664,0.8581711543588376,0.7254859889564348,0.1638943209632208,133,0.735364649456905,0.8913969087197433,0.8973145753159633,0.42117117117117114,0.8895635980892236,0.7669621805506013,0.1833448565501279
29,6.93843355178833,3.9077867699343614,0.04397926330566406,0.0029738926468138283,64,10,3e-05,500,128,128,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5622988505747126,0.9007868628121793,0.7682806324110671,0.4369747899159664,0.9032340208810797,0.714315031319001,0.18622617612375483,213,0.7586908863138115,0.9382735148514851,0.9738550123095078,0.42247191011235957,0.8537706117967591,0.7894123870767846,0.197944347076753
30,8.680730152130128,5.180261974772067,0.049713659286499026,0.010559433253960764,64,10,3e-05,500,128,128,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6190476190476191,0.8825910931174089,0.8013833992094861,0.4369747899159664,0.8934679001962433,0.7266929602973449,0.17505479587937897,123,0.7664266767715044,0.7872850859656138,0.9140180662428905,0.42247191011235957,0.8750579368438023,0.7530519351872341,0.17402844887570262
31,6.600087594985962,4.1919840415423355,0.04292178153991699,0.005602078778168889,64,10,3e-05,500,128,128,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5492260061919505,0.8791666666666667,0.8230492196878751,0.4369747899159664,0.8754098360655738,0.7127653037056065,0.1839079709821675,223,0.5407363885624755,0.8630419112346823,0.963397017233311,0.4377091377091377,0.880577849117175,0.7370924607713563,0.2077744711158145
32,7.482648849487305,4.186982922635733,0.04176139831542969,0.005430881110894196,64,10,3e-05,500,128,256,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5851851851851853,0.7749559082892417,0.8458982877587529,0.4369747899159664,0.9208333333333334,0.7127695008964959,0.17732538551741223,222,0.7611940298507462,0.7655502392344498,0.9010015408320493,0.42247191011235957,0.8976716769820219,0.7495778794023253,0.17449886217241364
33,5.64358434677124,2.7282925058282825,0.043106365203857425,0.0033466475801559436,64,10,3e-05,500,128,256,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6493738819320215,0.9007868628121793,0.8085714285714285,0.4369747899159664,0.9208333333333334,0.7433080593129858,0.1806863611090811,26,0.7029556650246305,0.8783867056274475,0.9312904884318767,0.43470336852689795,0.8771766477148913,0.7649025750651488,0.18222951937347184
34,8.353143310546875,5.203127931452651,0.046230411529541014,0.005494977604082876,64,10,3e-05,500,128,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5579559617781471,0.8567901234567901,0.8458982877587529,0.4369747899159664,0.88125,0.7157738325819314,0.18266675485541345,204,0.6957406827435013,0.8520852641334569,0.9120013696284883,0.42247191011235957,0.9263059886289349,0.7617210430493482,0.18829840969317513
35,7.474334478378296,3.5899104299337603,0.04374842643737793,0.0051512974018350505,64,10,3e-05,500,128,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6666666666666667,0.8791666666666667,0.8675889328063241,0.4369747899159664,0.8581711543588376,0.7417136420828924,0.1713464860956169,35,0.9077252052262472,0.8983732480746416,0.9070524412296563,0.42247191011235957,0.9752272500249726,0.8221700109335754,0.20175070846595378
36,8.035291147232055,4.880058759736228,0.04196629524230957,0.005969788882711509,64,10,3e-05,500,128,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6339869281045751,0.8567901234567901,0.8458982877587529,0.4369747899159664,0.8986936816848841,0.7344687621841939,0.1748989086840129,69,0.7793754459140552,0.7863453815261043,0.8912859560067682,0.42247191011235957,0.8941097533700668,0.7547176893858708,0.17324930745131079
