,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
243,2.804236888885498,1.2019956627650124,0.042814207077026364,0.002616381247074278,128,10,0.0002,500,96,128,0.1,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.48062015503875966,0.8823529411764706,0.7875,0.7878787878787878,0.725,0.7326703768188036,0.13568144698709478,132,0.7143342391304348,0.9305444248544104,0.892855040326537,0.9381671367734086,0.9428949937247246,0.883759166961903,0.08652592053825747
244,3.2621485233306884,0.8932974148315176,0.041215944290161136,0.002349638781048355,128,10,0.0002,500,96,128,0.25,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.3996415770609319,0.9373271889400921,0.8583333333333334,0.6388028895768834,0.7619047619047619,0.7192019501632005,0.18833084330792393,185,0.7714375788146279,0.866676433960882,0.8666666666666667,0.8219461697722568,0.9127237851662404,0.8478901268761347,0.04780579053414118
245,2.406672477722168,0.9765918144795798,0.04091315269470215,0.0037014588185409055,128,10,0.0002,500,96,128,0.25,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4576190476190476,0.8488888888888889,0.838223632038065,0.7303543913713405,0.648786717752235,0.7047745355339153,0.14384186328864798,238,0.7514096312099969,0.9580035535454692,0.8608219829893535,0.5563259178381329,0.9378513265038088,0.8128824824173522,0.1473605885282919
246,3.9004007816314696,1.3212535018280784,0.0427889347076416,0.0028549057987199483,128,10,0.0002,500,96,128,0.25,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5442176870748299,0.91005291005291,0.8469617404351087,0.7523809523809524,0.533690316822847,0.7174607213533296,0.15418586065762016,191,0.5487279413782693,0.8655437352245863,0.9103860294117647,0.933135875601629,0.9020803443328551,0.8319747851898208,0.1432845614796925
247,2.627340793609619,0.7908779176064338,0.04021024703979492,0.0016419241927000045,128,10,0.0002,500,96,128,0.25,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.43433395872420266,0.8774038461538461,0.8174006444683136,0.7142857142857142,0.6915064102564102,0.7069861147776973,0.15222724798133627,234,0.7395918367346939,0.9156756756756756,0.8871794871794871,0.8844086021505376,0.9418158567774936,0.8737342917035775,0.07026107258274858
248,2.877908182144165,0.9133795995319895,0.04247713088989258,0.0032800445737738524,128,10,0.0002,500,96,256,0.1,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.4472686733556299,0.9306829765545361,0.8229166666666667,0.6026831785345717,0.708044099632503,0.7023191189487816,0.1683476437610382,247,0.7725276415400653,0.8379878774146038,0.8472911392405064,0.7903250773993808,0.9474126608878382,0.8391088792964789,0.061009565936353025
249,2.4323059558868407,0.9459001829605225,0.03986964225769043,0.002546251862456142,128,10,0.0002,500,96,256,0.1,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5144927536231884,0.91005291005291,0.8583333333333334,0.7142857142857142,0.6791666666666667,0.7352662755923626,0.14001726062460726,119,0.7175324675324675,0.8491738243604858,0.8826507584528739,0.916302501765166,0.9282899921197794,0.8587899088461546,0.07583328275973349
250,4.6707823276519775,0.4965446308665825,0.042257261276245114,0.0026248893684405975,128,10,0.0002,500,96,256,0.1,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7428728070175439,0.8716981132075472,0.8622087132725431,0.8057713651498335,0.6791666666666667,0.7923435330628269,0.07295883125837412,15,0.9414360508601346,0.9344144144144144,0.9141264012745041,0.9522399111440207,0.941248206599713,0.9366929968585573,0.012644336400589097
251,2.42714262008667,0.952682241065649,0.04116969108581543,0.001815951386023414,128,10,0.0002,500,96,256,0.1,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.48062015503875966,0.9144654088050315,0.802273328046524,0.7142857142857142,0.7186147186147187,0.7260518649581496,0.14264631269094125,155,0.7023600131433982,0.8601398601398602,0.8638304729675288,0.9088762896179943,0.9711822660098522,0.8612777803757268,0.08900256388287688
252,3.086992073059082,0.7312460577242478,0.0419583797454834,0.002650235609391445,128,10,0.0002,500,96,256,0.25,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5003389830508475,0.9550264550264551,0.8428754813863928,0.7306895531222255,0.7619047619047619,0.7581670468981365,0.15044828953962944,65,0.8082095801220158,0.8449959013339294,0.8711314657308828,0.9133064516129032,0.8976852925954348,0.8670657382790333,0.037532428303162724
