,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,5.7361632823944095,1.0563985114466443,0.0273378849029541,0.005022867019228658,64,10,3e-05,500,96,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9175627240143369,0.8423913043478262,0.876172607879925,0.7458646616541353,0.7397025171624714,0.8243387630117389,0.07074578054253883,190,0.890900165674664,0.8729152235306655,0.886599520383693,0.9100230173676501,0.9426878933728249,0.9006251640658995,0.024152548198088156
12,9.146816778182984,2.278032508000235,0.025151920318603516,0.001950666667011156,64,10,3e-05,500,96,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8722222222222222,0.9058441558441559,0.9318181818181819,0.7724089635854342,0.7922115664051148,0.8549010179750217,0.06252420952199678,18,0.9172975172975173,0.9046488198042603,0.8878708551483421,0.9130280503166972,0.9376521981596804,0.9120994881452995,0.0162687543437223
13,6.57553071975708,1.1489202594756054,0.02359042167663574,0.001867252354009252,64,10,3e-05,500,96,256,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8600405679513184,0.8215384615384616,0.876172607879925,0.7115056333219529,0.7397025171624714,0.8017919575708259,0.06530241209511636,278,0.915045153166624,0.864626820976237,0.8934935764608372,0.9142332254395941,0.9381671367734086,0.9051131825633402,0.0246922815130133
14,8.685624122619629,1.5544031253892816,0.027957344055175783,0.0025450998752291057,64,10,3e-05,500,96,256,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8186379928315413,0.8017094017094017,0.9157088122605364,0.7896440129449838,0.7849624060150375,0.8221325251523002,0.048214019576034085,207,0.9155655281309731,0.9019711462241716,0.8821876307974409,0.8954600708207812,0.9426878933728249,0.9075744538692383,0.020588623171632188
15,6.199998998641968,0.955016472747839,0.025544500350952147,0.002533345781805212,64,10,3e-05,500,96,256,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8225391629646949,0.7373188405797102,0.876172607879925,0.7610294117647058,0.7985347985347986,0.7991189643447669,0.048489545776918115,281,0.8828671679197995,0.864626820976237,0.8924321846411416,0.9100230173676501,0.9117376978339545,0.8923373777477567,0.017588195401074338
16,7.949558401107788,1.965352203798443,0.025916433334350585,0.002052847070421839,64,10,3e-05,500,96,384,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8845878136200717,0.8793175197669579,0.8977272727272727,0.7896440129449838,0.7619047619047619,0.8426362761928097,0.055616940558044586,89,0.9220715469104743,0.9011562849682954,0.8867387820512821,0.9184691011235955,0.9376521981596804,0.9132175826426655,0.01760467748880133
17,5.869854545593261,0.97839321828509,0.024739599227905272,0.0026175891111858674,64,10,3e-05,500,96,384,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8870703764320786,0.8310445276737412,0.8952380952380952,0.7246660149885957,0.7360199937519525,0.8148078016168927,0.07250876290306225,242,0.9060032894736842,0.8676512557077626,0.9120306050538609,0.9275280898876405,0.9522399111440207,0.9130906302533937,0.02777479881760891
18,8.497129869461059,2.2468765853731143,0.027525663375854492,0.0023740387088164393,64,10,3e-05,500,96,384,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8845878136200717,0.8017094017094017,0.9157088122605364,0.8179271708683473,0.7922115664051148,0.8424289529726943,0.04884160604112325,91,0.889763779527559,0.9011562849682954,0.870633242726266,0.9058377795929717,0.9564671253679297,0.9047716424366042,0.02855624869426067
19,5.181415843963623,1.0701949830289752,0.025116157531738282,0.001676610409099917,64,10,3e-05,500,96,384,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9021739130434783,0.8310445276737412,0.8952380952380952,0.7927295918367347,0.7922115664051148,0.8426795388394328,0.047915278032526445,88,0.8874113475177305,0.8800821498189919,0.9026767384848424,0.9058377795929717,0.9147326674500588,0.8981481365729189,0.01262017453188353
20,7.968863010406494,1.4831164071312106,0.02665410041809082,0.002970853978884717,64,10,3e-05,500,96,384,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8548047696983867,0.8512820512820514,0.9318181818181819,0.7896440129449838,0.7768878718535469,0.8408873775194301,0.055302754644771794,100,0.8955592105263157,0.9011562849682954,0.8764423076923077,0.9136409280693409,0.9376521981596804,0.9048901858831879,0.020298846410224947
21,5.669801044464111,1.1432503982498732,0.024848318099975585,0.0017030989097551886,64,10,3e-05,500,96,384,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8817625458996328,0.8310445276737412,0.876172607879925,0.7766323024054982,0.6926713947990544,0.8116566757315702,0.07048011228906731,255,0.8966218966218966,0.8623376623376624,0.8867387820512821,0.9195537694013304,0.9476798849621149,0.9025863990748573,0.02907919252330533
22,8.755390119552612,2.33920316290448,0.027218008041381837,0.0024762691271223306,64,10,3e-05,500,96,384,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9021739130434783,0.8017094017094017,0.9157088122605364,0.7724089635854342,0.7922115664051148,0.8368425314007931,0.0597762899212792,118,0.8851151315789474,0.896011700913242,0.8821876307974409,0.9052051439069198,0.951836917562724,0.9040713049518547,0.02524293271221537
23,5.444840049743652,0.9546942950509867,0.025516366958618163,0.0020988074841675718,64,10,3e-05,500,96,384,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8845878136200717,0.8512820512820514,0.876172607879925,0.7927295918367347,0.7619047619047619,0.8333353653047089,0.04803141948422749,141,0.9164473684210526,0.8729152235306655,0.9146095964037917,0.9190207156308852,0.8974117987275883,0.9040809405427966,0.017336420517636508
24,8.70684061050415,2.61884317409258,0.026948070526123045,0.0023583126604368302,64,10,3e-05,500,128,128,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9208897041962852,0.9275905118601748,0.9318181818181819,0.7558893820416525,0.7922115664051148,0.8656798692642818,0.07577185828118704,1,0.9397533206831119,0.8943326225273487,0.9231658461722441,0.9052051439069198,0.9661410975083897,0.9257196061596028,0.02546899958501938
25,6.015075397491455,1.1092753671924653,0.02546038627624512,0.0017456079579194702,64,10,3e-05,500,128,128,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8870703764320786,0.8101916783543712,0.9301587301587302,0.7724089635854342,0.7695035460992907,0.8338666589259809,0.06416067620145585,136,0.938588007736944,0.8569732297063903,0.9129212923285432,0.9547050561797753,0.9664281067013663,0.9259231385306037,0.03886537809830559
26,8.536013507843018,1.6833463555522548,0.02772374153137207,0.002182834112458535,64,10,3e-05,500,128,128,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8548047696983867,0.8793175197669579,0.9666329625884732,0.7724089635854342,0.7768878718535469,0.8500104174985598,0.07190494059614146,47,0.9220715469104743,0.8893065998329156,0.8990573448546739,0.9148056101079268,0.951836917562724,0.915415603853743,0.021542787614756826
27,5.896398305892944,1.0763086153533792,0.025840616226196288,0.002449805911576507,64,10,3e-05,500,128,128,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8516129032258064,0.8310445276737412,0.9482623464854978,0.7246660149885957,0.7397025171624714,0.8190576619072225,0.08136879157350008,217,0.9261198371146016,0.8611336983430007,0.89806441377122,0.9003511235955056,0.9857308777169405,0.9142799901082537,0.04129624167856545
28,8.232244110107422,2.2293061159014544,0.02611818313598633,0.003488586275184022,64,10,3e-05,500,128,128,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8548047696983867,0.9008547008547009,0.9666329625884732,0.7558893820416525,0.7922115664051148,0.8540786763176655,0.07526708157006078,26,0.9297122074636306,0.8943326225273487,0.928645089639854,0.8961770623742454,0.9661410975083897,0.9230016159026938,0.026379399391510353
29,5.9424371242523195,1.1609807116632955,0.02454233169555664,0.001913018073768783,64,10,3e-05,500,128,128,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8870703764320786,0.7373188405797102,0.8923913043478261,0.7670250896057347,0.7695035460992907,0.810661831412928,0.06556727306824298,260,0.9331403000789682,0.8500070751379651,0.8867387820512821,0.8996534898522028,0.9564671253679297,0.9052013544976696,0.036950826244121784
30,8.223681163787841,1.8131536092807297,0.02770085334777832,0.0029792474660825566,64,10,3e-05,500,128,128,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8548047696983867,0.8793175197669579,0.9482623464854978,0.7558893820416525,0.7922115664051148,0.8460971168795218,0.0673175170376455,65,0.8955592105263157,0.8851441549210313,0.8844718068992475,0.9087758998656389,0.9522399111440207,0.9052381966712508,0.025101285776181058
31,5.547721099853516,1.1788023535669747,0.02499709129333496,0.0017665092201339058,64,10,3e-05,500,128,128,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8695652173913043,0.9008547008547009,0.876172607879925,0.7927295918367347,0.7833333333333333,0.8445310902591997,0.047389456550360996,79,0.913423558897243,0.8865582191780822,0.8809825833081647,0.9100230173676501,0.9426878933728249,0.906735054424793,0.02199294373202637
32,7.001862668991089,1.2193584204485606,0.02681732177734375,0.002920447090954906,64,10,3e-05,500,128,256,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8548047696983867,0.8512820512820514,0.9831417624521073,0.7724089635854342,0.7922115664051148,0.8507698226846188,0.07363201373126484,42,0.9125680847186506,0.8985310498468393,0.9000155617802676,0.9094101123595506,0.9426878933728249,0.9126425404156265,0.015948367469066718
33,5.448837089538574,0.8485030428455419,0.025078821182250976,0.003090755827434778,64,10,3e-05,500,128,256,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8870703764320786,0.8587662337662337,0.9482623464854978,0.74,0.7544318512060448,0.837706161577971,0.07947845890335954,115,0.9022819770384919,0.8813255709807434,0.9036370453693288,0.9142332254395941,0.9614695340501792,0.9125894705756673,0.026667524419415008
34,8.303450393676759,2.1958388007947,0.02795829772949219,0.0028441559047752123,64,10,3e-05,500,128,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8870703764320786,0.8587662337662337,0.9332659251769464,0.7724089635854342,0.7922115664051148,0.8487446130731616,0.05955882128852056,53,0.9261198371146016,0.910569972114172,0.8878708551483421,0.9142332254395941,0.9426878933728249,0.916296356637907,0.01810011660125371
35,5.128816795349121,0.949136805471373,0.02567715644836426,0.002764333657364594,64,10,3e-05,500,128,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8225391629646949,0.8310445276737412,0.876172607879925,0.7558893820416525,0.7922115664051148,0.8155714493930256,0.04016988645837825,241,0.9220715469104743,0.8832989836002043,0.9192458758837392,0.9275280898876405,0.9286543885847022,0.9161597769733522,0.01679082266729375
36,7.001157999038696,1.0467190728557794,0.026929855346679688,0.002663940885923967,64,10,3e-05,500,128,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8695652173913043,0.8512820512820514,0.9831417624521073,0.7724089635854342,0.7922115664051148,0.8537219122232024,0.07402942540931003,30,0.9164473684210526,0.8985310498468393,0.8821876307974409,0.9142332254395941,0.9381671367734086,0.909913282255667,0.018750485058421022
